PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
107,Southwestern (TX),O,MHB,3,,9.0,6.0,2.0,10.0,31.0,Take A Shot,Run,Rush,4.0,Montana Miller,middle,,,,,,,,,Aleksander Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:14,1394,55,0,55,3,3,3,,,,,,,
108,Southwestern (TX),O,MHB,3,,9.0,7.0,3.0,6.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Jackson Tingler,short,right,Incomplete,Jerry Day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,08:14,1394,55,0,55,3,3,3,,,,,,,
109,Southwestern (TX),K,MHB,3,,,,4.0,6.0,27.0,Take A Shot,FG,No Good,,,,,,,,,,,,Tommy H: Bowden,,,,,,,,,,,,,,,,,,,,Jack Bruner,44.0,No Good,,,,,,,,,,08:14,1394,55,0,55,3,3,3,,,,,,,
110,Southwestern (TX),D,SOU,3,,12.0,1.0,0.0,10.0,-13.0,Coming Out,Pass,Complete,7.0,,,Damian Gomez,short,left,Complete,Jojo Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,0,55,55,3,3,3,,,,,,,
111,Southwestern (TX),D,SOU,3,,12.0,2.0,2.0,3.0,-20.0,Coming Out,Pass,Complete,29.0,,,Damian Gomez,deep,middle,Complete,Ethan Powell,,,,Michael Putney,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,1223,0,55,55,3,3,3,,,,,,,
112,Southwestern (TX),D,SOU,3,,12.0,3.0,1.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Damian Gomez,short,middle,Incomplete,Sam LeBlue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,0,55,55,3,3,3,,,,,,,
113,Southwestern (TX),D,SOU,3,,12.0,4.0,2.0,10.0,-49.0,Go Zone,Pass,Complete,17.0,,,Damian Gomez,deep,middle,Complete,Sam LeBlue,,,,Michael Putney,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,1223,0,55,55,3,3,3,,,,,,,
114,Southwestern (TX),D,SOU,3,,12.0,5.0,1.0,10.0,34.0,Take A Shot,Run,Rush,3.0,Damian Gomez,middle,,,,,,,,,Jaqai Neal,Marc Gutierrez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,0,55,55,3,3,3,,,,,,,
115,Southwestern (TX),D,SOU,3,,12.0,6.0,2.0,7.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Damian Gomez,short,right,Incomplete,Ethan Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,0,55,55,3,3,3,,,,,,,
116,Southwestern (TX),,SOU,3,,,,3.0,7.0,31.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Southwestern (TX),,,,,,,05:23,1223,0,55,55,3,3,3,,,,,,,
117,Southwestern (TX),D,SOU,3,,12.0,7.0,3.0,7.0,31.0,Take A Shot,Run,Rush,16.0,Sam LeBlue,right,,,,,,,,,Diarva Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:02,1082,0,55,55,3,2,3,,,,,,,
118,Southwestern (TX),D,SOU,3,,12.0,8.0,1.0,10.0,15.0,Red Zone High,Pass,Complete,15.0,,,Damian Gomez,deep,middle,Complete,Sam LeBlue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:02,1082,0,55,55,3,2,3,,,,,,,
119,Southwestern (TX),K,SOU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Peyton H: Inderlied,,,,,,,,,,,,,,,,,,,,Charlie Fournier,,,Good,,,,,,,,,02:32,1052,6,55,49,3,2,3,,,,,,,
120,Southwestern (TX),K,SOU,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Ja'Marcus Ross,Dominik Izydorczyk,,,,,,Matthew Jackson,29,30.0,Charlie Fournier,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,02:32,1052,7,55,48,3,2,3,,,,,,,
121,Southwestern (TX),O,MHB,3,,10.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Landon Howell,short,right,Incomplete,Jerry Cephus,Payton Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:23,1043,55,7,48,3,3,2,,,,,,,
122,Southwestern (TX),O,MHB,3,,10.0,2.0,2.0,10.0,-30.0,Gold Zone,Run,Rush,70.0,Jr. Miller,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:23,1043,55,7,48,3,3,2,,,,,,,
123,Southwestern (TX),K,MHB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Blocked,,,,,,,,,,,,Tommy H: Bowden,,,,,,,,,,,,,,,,,,,Nathan Huerta,Jack Bruner,,,Blocked,,,,,,,,,02:06,1026,61,7,54,3,3,2,,,,,,,
124,Southwestern (TX),K,MHB,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Trashawn Adams,,,,,,,Adrian Garza,6,16.0,Anthony Avila,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,02:06,1026,61,7,54,3,3,2,,,,,,,
125,Southwestern (TX),D,SOU,3,,13.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,5.0,Jaquon Marion,middle,,,,,,,,,Dorian Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:00,1020,7,61,54,3,2,3,,,,,,,15.0
126,Southwestern (TX),D,SOU,3,,13.0,2.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,1.0,Jaquon Marion,middle,,,,,,,,,Marc Gutierrez,Preston Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:00,1020,7,61,54,3,2,3,,,,,,,
127,Southwestern (TX),D,SOU,3,,13.0,3.0,2.0,9.0,-37.0,Gold Zone,Pass,Complete,1.0,,,Damian Gomez,short,middle,Complete,Jojo Wilson,,,,Tavion Page,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:00,1020,7,61,54,3,2,3,,,,,,,
128,Southwestern (TX),D,SOU,3,,13.0,4.0,3.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Damian Gomez,short,left,Incomplete,Jaquon Marion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:00,1020,7,61,54,3,2,3,,,,,,,
129,Southwestern (TX),K,SOU,3,,,,4.0,10.0,-36.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Benjamin Lancaster,40.0,24.0,Out of bounds,,,,,,,,,,,,,,02:00,1020,7,61,54,3,2,3,,,,,,,
130,Southwestern (TX),O,MHB,4,,11.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,7.0,Jerry Cephus,middle,,,,,,,,,Jason Lund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,61,7,54,3,3,2,,,,,,,
131,Southwestern (TX),O,MHB,4,,11.0,2.0,2.0,3.0,-31.0,Gold Zone,Pass,Complete,20.0,,,Landon Howell,deep,left,Complete,Jr. Young,,,,Elijah Norris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,61,7,54,3,3,2,,,,,,,
132,Southwestern (TX),O,MHB,4,,11.0,3.0,1.0,10.0,49.0,Go Zone,Run,Rush,5.0,Montana Miller,left,,,,,,,,,Elijah Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,61,7,54,3,3,2,,,,,,,
133,Southwestern (TX),O,MHB,4,,11.0,4.0,2.0,5.0,44.0,Go Zone,Run,Rush,29.0,Landon Howell,right,,,,,,,,,Ja'Den Tanksley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,61,7,54,3,3,2,,,,,,,
134,Southwestern (TX),O,MHB,4,,11.0,5.0,1.0,10.0,15.0,Red Zone High,Run,Rush,15.0,Montana Miller,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,61,7,54,3,3,2,,,,,,,
135,Southwestern (TX),K,MHB,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Tommy H: Bowden,,,,,,,,,,,,,,,,,,,,Jack Bruner,,,Good,,,,,,,,,12:43,763,67,7,60,3,3,2,,,,,,,
136,Southwestern (TX),K,MHB,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Anthony Avila,60.0,5.0,Fair Catch,,,,,,,,,,,,,,,,,,,12:43,763,68,7,61,3,3,2,,,,,,,
137,Southwestern (TX),D,SOU,4,,14.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Sack,-4.0,,,Damian Gomez,,,Sack,,,,,Preston Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,7,68,61,3,2,3,,,,,,,
138,Southwestern (TX),D,SOU,4,,14.0,2.0,2.0,14.0,-21.0,Coming Out,Run,Rush,9.0,Gianni Taisague,left,,,,,,,,,Chaise Ellis,Kobe Giles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,7,68,61,3,2,3,,,,,,,
139,Southwestern (TX),D,SOU,4,,14.0,3.0,3.0,5.0,-30.0,Gold Zone,Run,Rush,5.0,Damian Gomez,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:43,763,7,68,61,3,2,3,,,,,,,
140,Southwestern (TX),D,SOU,4,,14.0,4.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,1.0,,,Damian Gomez,short,right,Complete,Gianni Taisague,,,,Dorian Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,7,68,61,3,2,3,,,,,,,
141,Southwestern (TX),D,SOU,4,,14.0,5.0,2.0,11.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Damian Gomez,short,right,Incomplete,Ethan Powell,Tommy Bowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,7,68,61,3,2,3,,,,,,,
142,Southwestern (TX),D,SOU,4,,14.0,6.0,3.0,11.0,-34.0,Gold Zone,Pass,Complete,18.0,,,Damian Gomez,deep,middle,Complete,Jojo Wilson,,,,Tommy Bowden,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:43,763,7,68,61,3,2,3,,,,,,,
143,Southwestern (TX),D,SOU,4,,14.0,7.0,1.0,10.0,48.0,Go Zone,Pass,Sack,-5.0,,,Damian Gomez,,,Sack,,,,,Trey Witcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,7,68,61,3,2,3,,,,,,,
144,Southwestern (TX),D,SOU,4,,14.0,8.0,2.0,15.0,-47.0,Go Zone,Pass,Complete,19.0,,,Damian Gomez,deep,middle,Complete,Dugan Sexton,,,,Cameron Mitton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:43,763,7,68,61,3,2,3,,,,,,,
145,Southwestern (TX),,SOU,4,,,,1.0,10.0,34.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,7,68,61,3,2,3,,,,,,,5.0
146,Southwestern (TX),D,SOU,4,,14.0,9.0,1.0,15.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Damian Gomez,short,right,Incomplete,Joey Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,7,68,61,3,2,3,,,,,,,
147,Southwestern (TX),D,SOU,4,,14.0,10.0,2.0,15.0,39.0,Go Zone,Pass,Complete,22.0,,,Damian Gomez,deep,right,Complete,Ethan Powell,,,,Chaise Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:43,763,7,68,61,3,2,3,,,,,,,
148,Southwestern (TX),D,SOU,4,,14.0,11.0,1.0,10.0,17.0,Red Zone High,Pass,Complete,17.0,,,Damian Gomez,deep,middle,Complete,Ethan Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:43,763,7,68,61,3,2,3,,,,,,,
149,Southwestern (TX),K,SOU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Peyton H: Inderlied,,,,,,,,,,,,,,,,,,,,Charlie Fournier,,,Good,,,,,,,,,07:09,429,13,68,55,3,2,3,,,,,,,
150,Southwestern (TX),K,SOU,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Dominik Izydorczyk,,,,,,,Matthew Jackson,24,35.0,Charlie Fournier,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,07:09,429,14,68,54,3,2,3,,,,,,,
151,Southwestern (TX),O,MHB,4,,12.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,3.0,,,Jackson Tingler,short,middle,Complete,Dyrius Toliver,,,,Ja'Marcus Ross,Payton Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:59,419,68,14,54,3,3,2,,,,,,,
152,Southwestern (TX),O,MHB,4,,12.0,2.0,2.0,7.0,-38.0,Gold Zone,Run,Rush,-3.0,Cameron Bibbins,middle,,,,,,,,,Aleksander Gomez,Peyton Ludemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:59,419,68,14,54,3,3,2,,,,,,,
153,Southwestern (TX),O,MHB,4,,12.0,3.0,3.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Kyle King,short,left,Incomplete,Matthew Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:59,419,68,14,54,3,3,2,,,,,,,
154,Southwestern (TX),K,MHB,4,,,,4.0,10.0,-35.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Bruner,58.0,7.0,,,,,,,,,,,,,,,06:59,419,68,14,54,3,3,2,,,,,,,
155,Southwestern (TX),D,SOU,4,,15.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,2.0,Gianni Taisague,middle,,,,,,,,,Kobe Giles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:25,325,14,68,54,3,2,3,,,,,,,
156,Southwestern (TX),D,SOU,4,,15.0,2.0,2.0,8.0,-9.0,Backed Up,Pass,Complete,12.0,,,Damian Gomez,deep,middle,Complete,Kolby Bartlett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:25,325,14,68,54,3,2,3,,,,,,,
157,Southwestern (TX),D,SOU,4,,15.0,3.0,1.0,10.0,-21.0,Coming Out,Run,Rush,1.0,Gianni Taisague,left,,,,,,,,,Chaka Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:25,325,14,68,54,3,2,3,,,,,,,
158,Southwestern (TX),D,SOU,4,,15.0,4.0,2.0,9.0,-22.0,Coming Out,Run,Rush,8.0,Damian Gomez,middle,,,,,,,,,Omari Frazier,Chaka Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:25,325,14,68,54,3,2,3,,,,,,,11.0
159,Southwestern (TX),D,SOU,4,,15.0,5.0,2.0,20.0,-11.0,Coming Out,Run,Rush,0.0,Gianni Taisague,middle,,,,,,,,,La'Damian Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:25,325,14,68,54,3,2,3,,,,,,,
160,Southwestern (TX),,SOU,4,,,,3.0,20.0,-11.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Southwestern (TX),,,,,,,05:25,325,14,68,54,3,2,3,,,,,,,
161,Southwestern (TX),D,SOU,4,,15.0,6.0,3.0,20.0,-11.0,Coming Out,Run,Rush,11.0,Damian Gomez,middle,,,,,,,,,Dorian Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:16,136,14,68,54,3,1,3,,,,,,,
162,Southwestern (TX),K,SOU,4,,,,4.0,9.0,-22.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Aleksander Gomez,,,,,,,Dyrius Toliver,0,45.0,,,,,,Benjamin Lancaster,33.0,45.0,Return,,,,,,,,,,,,,,02:16,136,14,68,54,3,1,3,,,,,,,
163,Southwestern (TX),O,MHB,4,,13.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,2.0,Caden Steubing,middle,,,,,,,,,Ja'Marcus Ross,Micah Justice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,73,68,14,54,3,3,1,,,,,,,
164,Southwestern (TX),O,MHB,4,,13.0,2.0,2.0,8.0,-47.0,Go Zone,Run,Rush,0.0,Cameron Bibbins,middle,,,,,,,,,Dominik Izydorczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:13,73,68,14,54,3,3,1,,,,,,,
