PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
75,Wooster,O,Hir,2,,5.0,3.0,1.0,10.0,,,Run,Rush,2.0,Malcolm Rogers,right,,,,,,,,,Matt Ulishney,Charlie Henegar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,524,7,21,-14,3,3,3,,,,,,,
76,Wooster,O,Hir,2,,5.0,4.0,2.0,8.0,,,Run,Rush,8.0,Gabriel Hoskins,middle,,,,,,,,,Domenic DeMuth,Matt Ulishney,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:44,524,7,21,-14,3,3,3,,,,,,,
77,Wooster,O,Hir,2,,5.0,5.0,1.0,10.0,,,Pass,Complete,1.0,,,Xavier Reyero,short,left,Complete,Moe Yarbrough,,,,Alex White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,524,7,21,-14,3,3,3,,,,,,,
78,Wooster,O,Hir,2,,5.0,6.0,2.0,9.0,,,Run,Rush,3.0,Raequan Davis-Hereford,right,,,,,,,,,Nkosi Stewart,Domenic DeMuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,524,7,21,-14,3,3,3,,,,,,,
79,Wooster,,Hir,2,,,,3.0,6.0,,,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,524,7,21,-14,3,3,3,,,,,,,5.0
80,Wooster,O,Hir,2,,5.0,7.0,3.0,11.0,,,Pass,Incomplete,0.0,,,Xavier Reyero,short,left,Incomplete,Raequan Davis-Hereford,Andrew Armile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:44,524,7,21,-14,3,3,3,,,,,,,
81,Wooster,K,Hir,2,,,,4.0,11.0,,,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Murry,10.0,,Out of bounds,,,,,,,,,,,,,,08:44,524,7,21,-14,3,3,3,,,,,,,
82,Wooster,D,Woo,2,,7.0,1.0,0.0,10.0,,,Run,Rush,5.0,Andrew Yanssens,middle,,,,,,,,,Dylan Baliker,Malakai Nation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,328,21,7,-14,3,3,3,,,,,,,
83,Wooster,D,Woo,2,,7.0,2.0,2.0,5.0,,,Pass,Incomplete,0.0,,,Mateo Renteria,short,left,Incomplete,Andrew Hammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,328,21,7,-14,3,3,3,,,,,,,
84,Wooster,D,Woo,2,,7.0,3.0,3.0,5.0,,,Run,Rush,1.0,PT Fischer,right,,,,,,,,,Malakai Nation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,328,21,7,-14,3,3,3,,,,,,,
85,Wooster,D,Woo,2,,7.0,4.0,4.0,4.0,,,Pass,Complete,13.0,,,Mateo Renteria,deep,left,Complete,Andrew Hammer,,,,Gregory Wilson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:28,328,21,7,-14,3,3,3,,,,,,,
86,Wooster,,Woo,2,,,,1.0,10.0,,,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,328,21,7,-14,3,3,3,,,,,,,5.0
87,Wooster,D,Woo,2,,7.0,5.0,1.0,15.0,,,Run,Rush,4.0,PT Fischer,middle,,,,,,,,,Damian Concklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,328,21,7,-14,3,3,3,,,,,,,
88,Wooster,D,Woo,2,,7.0,6.0,2.0,11.0,,,Pass,Complete,8.0,,,Mateo Renteria,short,left,Complete,PT Fischer,,,,Joseph Sieracki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,328,21,7,-14,3,3,3,,,,,,,
89,Wooster,D,Woo,2,,7.0,7.0,3.0,3.0,,,Run,Rush,2.0,PT Fischer,middle,,,,,,,,,Gavin Cruser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,328,21,7,-14,3,3,3,,,,,,,
90,Wooster,D,Woo,2,,7.0,8.0,4.0,1.0,,,Run,Rush,0.0,PT Fischer,middle,,,,,,,,,Dylan Baliker,Terry Allison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:28,328,21,7,-14,3,3,3,,,,,,,
91,Wooster,O,Hir,2,,6.0,1.0,0.0,10.0,,,Run,Rush,4.0,Malcolm Rogers,middle,,,,,,,,,Braydon Hudson,Nkosi Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:35,155,7,21,-14,3,3,3,,,,,,,
92,Wooster,O,Hir,2,,6.0,2.0,2.0,6.0,,,Pass,Complete,11.0,,,Xavier Reyero,deep,middle,Complete,Moe Yarbrough,,,,Braydon Hudson,Jon Banal,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:35,155,7,21,-14,3,3,3,,,,,,,
93,Wooster,O,Hir,2,,6.0,3.0,1.0,10.0,,,Pass,Complete,11.0,,,Xavier Reyero,deep,right,Complete,Anthony Sessi,,,,Domenic DeMuth,Jon Banal,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:35,155,7,21,-14,3,3,3,,,,,,,
94,Wooster,O,Hir,2,,6.0,4.0,1.0,10.0,,,Run,Rush,1.0,Xavier Reyero,right,,,,,,,,,Neil Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:35,155,7,21,-14,3,3,3,,,,,,,
95,Wooster,O,Hir,2,,6.0,5.0,2.0,9.0,,,Pass,Complete,18.0,,,Xavier Reyero,deep,right,Complete,Jarius Green,,,,Matt Ulishney,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:35,155,7,21,-14,3,3,3,,,,,,,
96,Wooster,O,Hir,2,,6.0,6.0,1.0,10.0,,,Pass,Incomplete,0.0,,,Xavier Reyero,short,left,Incomplete,Kai Francis,Alex White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:35,155,7,21,-14,3,3,3,,,,,,,
97,Wooster,O,Hir,2,,6.0,7.0,2.0,10.0,,,Pass,Sack,-14.0,,,Xavier Reyero,,,Sack,,,,,Brandon Holt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:35,155,7,21,-14,3,3,3,,,,,,,
98,Wooster,,Hir,2,,,,3.0,24.0,,,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hiram,,,,,,,02:35,155,7,21,-14,3,3,3,,,,,,,
99,Wooster,O,Hir,2,,6.0,8.0,3.0,24.0,,,Pass,Incomplete,0.0,,,Xavier Reyero,short,right,Incomplete,Raequan Davis-Hereford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:02,62,7,21,-14,2,2,3,,,,,,,
100,Wooster,K,Hir,2,,,,4.0,24.0,,,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Murry,45.0,,Fair Catch,,,,,,,,,,,,,,01:02,62,7,21,-14,2,2,3,,,,,,,
101,Wooster,D,Woo,2,,8.0,1.0,0.0,10.0,,,Pass,Complete,15.0,,,Mateo Renteria,deep,right,Complete,Brazos Gadler,,,,Ricardo Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:50,50,21,7,-14,2,3,2,,,,,,,
102,Wooster,D,Woo,2,,8.0,2.0,1.0,10.0,,,Pass,Interception,0.0,,,Mateo Renteria,,,Interception,,,Tonvanta Revis,,Mateo Renteria,Logan Pugh,,,,,,Tonvanta Revis,22,,,,,,,,,,,,,,,,,,,,,,,Interception,00:50,50,21,7,-14,2,3,2,,,,,,,
103,Wooster,O,Hir,2,,7.0,1.0,0.0,10.0,,,Pass,Complete,11.0,,,Xavier Reyero,deep,middle,Complete,Raequan Davis-Hereford,,,,Matt Ulishney,Jon Banal,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:32,32,7,21,-14,2,2,3,,,,,,,
104,Wooster,O,Hir,2,,7.0,2.0,1.0,5.0,,,Pass,Incomplete,0.0,,,Xavier Reyero,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:32,32,7,21,-14,2,2,3,,,,,,,
105,Wooster,O,Hir,2,,7.0,3.0,2.0,5.0,,,Run,Rush,3.0,Malcolm Rogers,middle,,,,,,,,,Matt Ulishney,Langston Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:32,32,7,21,-14,2,2,3,,,,,,,
106,Wooster,,Hir,2,,,,3.0,2.0,,,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hiram,,,,,,,00:32,32,7,21,-14,2,2,3,,,,,,,
107,Wooster,O,Hir,2,,7.0,4.0,3.0,2.0,,,Run,Rush,2.0,Moe Yarbrough,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:14,14,7,21,-14,1,1,3,,,,,,,
108,Wooster,K,Hir,2,,,,1.0,,,,Extra Pt.,Good,,,,,,,,,,,,Noah H: Murry,,,,,,,,,,,,,,,,,,,,Chris Miller,,,Good,,,,,,,,,00:10,10,13,21,-8,1,1,3,,,,,,,
109,Wooster,K,Hir,2,,,,1.0,10.0,,,KO,Return,,,,,,,,,,,,Brandon Lucas,,,,,,,Harvey Briscoe,26,,Chris Miller,26.0,,Return,,,,,,,,,,,,,,,,,,,00:10,10,14,21,-7,1,1,3,,,,,,,
110,Wooster,D,Woo,2,,9.0,1.0,0.0,10.0,,,Pass,Complete,22.0,,,Mateo Renteria,deep,middle,Complete,Troy Baughman,,,,Ricardo Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,00:07,7,21,14,-7,1,3,1,,,,,,,
111,Wooster,K,Woo,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Andrew Armile,Mason Gilton,,,,,,Moe Yarbrough,56,,Sebestyen Balassy,56.0,,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,14,-7,3,3,3,,,,,,,10.0
112,Wooster,O,Hir,3,,8.0,1.0,0.0,10.0,,,Run,Rush,18.0,Malcolm Rogers,left,,,,,,,,,Domenic DeMuth,Matt Ulishney,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,1790,14,21,-7,3,3,3,,,,,,,
113,Wooster,O,Hir,3,,8.0,2.0,1.0,10.0,,,Run,Rush,69.0,Malcolm Rogers,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:50,1790,14,21,-7,3,3,3,,,,,,,
114,Wooster,K,Hir,3,,,,1.0,,,,Extra Pt.,Good,,,,,,,,,,,,Noah H: Murry,,,,,,,,,,,,,,,,,,,,Chris Miller,,,Good,,,,,,,,,14:05,1745,20,21,-1,3,3,3,,,,,,,
115,Wooster,K,Hir,3,,,,1.0,10.0,,,KO,Return,,,,,,,,,,,,Jadan Townsend,,,,,,,Brazos Gadler,34,,Chris Miller,34.0,,Return,,,,,,,,,,,,,,,,,,,14:05,1745,21,21,0,3,3,3,,,,,,,
116,Wooster,D,Woo,3,,10.0,1.0,0.0,10.0,,,Run,Rush,1.0,Andrew Yanssens,middle,,,,,,,,,Jalen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:58,1738,21,21,0,3,3,3,,,,,,,
117,Wooster,D,Woo,3,,10.0,2.0,2.0,9.0,,,Pass,Incomplete,0.0,,,Mateo Renteria,short,right,Incomplete,Andrew Yanssens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:58,1738,21,21,0,3,3,3,,,,,,,
118,Wooster,D,Woo,3,,10.0,3.0,3.0,9.0,,,Pass,Interception,0.0,,,Mateo Renteria,,,Interception,,,Dylan Baliker,,Logan Pugh,,,,,,,Dylan Baliker,15,,,,,,,,,,,,,,,,,,,,,,,Interception,13:58,1738,21,21,0,3,3,3,,,,,,,15.0
119,Wooster,O,Hir,3,,9.0,1.0,0.0,10.0,,,Run,Rush,0.0,Malcolm Rogers,left,,,,,,,,,Domenic DeMuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:15,1695,21,21,0,3,3,3,,,,,,,10.0
120,Wooster,O,Hir,3,,9.0,2.0,1.0,20.0,,,Run,Rush,2.0,Malcolm Rogers,middle,,,,,,,,,Nkosi Stewart,Chris Savaglio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:15,1695,21,21,0,3,3,3,,,,,,,
121,Wooster,O,Hir,3,,9.0,3.0,2.0,18.0,,,Pass,Incomplete,0.0,,,Xavier Reyero,short,right,Incomplete,,,,Q Renteria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:15,1695,21,21,0,3,3,3,,,,,,,
122,Wooster,O,Hir,3,,9.0,4.0,3.0,18.0,,,Pass,Incomplete,0.0,,,Xavier Reyero,short,middle,Incomplete,Moe Yarbrough,Jon Banal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:15,1695,21,21,0,3,3,3,,,,,,,
123,Wooster,K,Hir,3,,,,4.0,18.0,,,Punt,Return,,,,,,,,,,,,Kade Scott,,True,Brazos Gadler,,,,Brazos Gadler,50,,,,,,,Noah Murry,50.0,,Return,,,,,,,,,,,,,,13:15,1695,21,21,0,3,3,3,,,,,,,7.0
124,Wooster,D,Woo,3,,11.0,1.0,0.0,10.0,,,Run,Rush,10.0,Andrew Yanssens,middle,,,,,,,,,Brandon Lucas,Ricardo Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:58,1618,21,21,0,3,3,3,,,,,,,
125,Wooster,D,Woo,3,,11.0,2.0,1.0,10.0,,,Run,Rush,2.0,Andrew Yanssens,right,,,,,,,,,Damian Concklin,Drake Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,1618,21,21,0,3,3,3,,,,,,,
126,Wooster,D,Woo,3,,11.0,3.0,2.0,8.0,,,Pass,Incomplete,0.0,,,Mateo Renteria,short,left,Incomplete,Cole Hissong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,11:58,1618,21,21,0,3,3,3,,,,,,,15.0
127,Wooster,D,Woo,3,,11.0,4.0,1.0,10.0,,,Pass,Complete,37.0,,,Mateo Renteria,deep,left,Complete,Brazos Gadler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:58,1618,21,21,0,3,3,3,,,,,,,
128,Wooster,D,Woo,3,,11.0,5.0,1.0,10.0,,,Pass,Complete,18.0,,,Mateo Renteria,deep,left,Complete,Cole Hissong,,,,Terry Allison,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:58,1618,21,21,0,3,3,3,,,,,,,
129,Wooster,D,Woo,3,,11.0,6.0,1.0,10.0,,,Run,Rush,0.0,Mateo Renteria,middle,,,,,,,,,Jalen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,1618,21,21,0,3,3,3,,,,,,,
130,Wooster,D,Woo,3,,11.0,7.0,2.0,10.0,,,Pass,Complete,8.0,,,Mateo Renteria,short,left,Complete,Earl Jackson,,,,Princeton Brown,Terry Allison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,1618,21,21,0,3,3,3,,,,,,,
131,Wooster,D,Woo,3,,11.0,8.0,3.0,2.0,,,Run,Rush,2.0,Andrew Yanssens,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:58,1618,21,21,0,3,3,3,,,,,,,
132,Wooster,K,Woo,3,,,,1.0,,,,Extra Pt. Block,Good,,,,,,,,,,,,Tyler H: Ziggas,,,,,,,,,,,,,,,,,,,,Lake Barrett,,,Good,,,,,,,,,08:35,1415,27,21,-6,3,3,3,,,,,,,
133,Wooster,K,Woo,3,,,,1.0,10.0,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Sebestyen Balassy,65.0,,Touchback,,,,,,,,,,,,,,,,,,,08:35,1415,28,21,-7,3,3,3,,,,,,,
134,Wooster,,Hir,3,,,,1.0,10.0,,,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,21,28,-7,3,3,3,,,,,,,5.0
135,Wooster,O,Hir,3,,10.0,1.0,0.0,15.0,,,Run,Rush,11.0,Moe Yarbrough,left,,,,,,,,,Andrew Armile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,21,28,-7,3,3,3,,,,,,,
136,Wooster,O,Hir,3,,10.0,2.0,2.0,4.0,,,Pass,Complete,10.0,,,Xavier Reyero,short,middle,Complete,Moe Yarbrough,,,,Chris Savaglio,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:35,1415,21,28,-7,3,3,3,,,,,,,
137,Wooster,O,Hir,3,,10.0,3.0,1.0,10.0,,,Pass,Sack,-9.0,,,Xavier Reyero,,,Sack,,,,,Kobe Nadu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,21,28,-7,3,3,3,,,,,,,
138,Wooster,O,Hir,3,,10.0,4.0,2.0,19.0,,,Pass,Incomplete,0.0,,,Xavier Reyero,short,left,Incomplete,Anthony Sessi,Langston Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,21,28,-7,3,3,3,,,,,,,
139,Wooster,O,Hir,3,,10.0,5.0,3.0,19.0,,,Pass,Incomplete,0.0,,,Xavier Reyero,short,right,Incomplete,Jarius Green,Jon Banal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:35,1415,21,28,-7,3,3,3,,,,,,,
140,Wooster,K,Hir,3,,,,4.0,19.0,,,Punt,Return,,,,,,,,,,,,Terry Allison,Umar Qasim,True,Matt Ulishney,,,,Matt Ulishney,43,,,,,,,Noah Murry,43.0,,Return,,,,,,,,,,,,,,08:35,1415,21,28,-7,3,3,3,,,,,,,10.0
141,Wooster,D,Woo,3,,12.0,1.0,0.0,10.0,,,Pass,Complete,15.0,,,Mateo Renteria,deep,left,Complete,Andrew Yanssens,,,,Ricardo Jimenez,Trenton Fink,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:52,1312,28,21,-7,3,3,3,,,,,,,
142,Wooster,D,Woo,3,,12.0,2.0,1.0,10.0,,,Pass,Complete,7.0,,,Mateo Renteria,short,right,Complete,Cole Hissong,,,,Gregory Wilson Jr.,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,28,21,-7,3,3,3,,,,,,,
143,Wooster,D,Woo,3,,12.0,3.0,2.0,3.0,,,Run,Rush,2.0,PT Fischer,middle,,,,,,,,,Malakai Nation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,28,21,-7,3,3,3,,,,,,,
144,Wooster,D,Woo,3,,12.0,4.0,3.0,1.0,,,Run,Rush,6.0,PT Fischer,middle,,,,,,,,,Malakai Nation,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:52,1312,28,21,-7,3,3,3,,,,,,,
145,Wooster,D,Woo,3,,12.0,5.0,1.0,10.0,,,Pass,Incomplete,0.0,,,Mateo Renteria,short,left,Incomplete,Troy Baughman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,28,21,-7,3,3,3,,,,,,,
146,Wooster,D,Woo,3,,12.0,6.0,2.0,10.0,,,Pass,Complete,18.0,,,Mateo Renteria,deep,left,Complete,Brazos Gadler,,,,Anthony Harris,Malakai Nation,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:52,1312,28,21,-7,3,3,3,,,,,,,
147,Wooster,D,Woo,3,,12.0,7.0,1.0,10.0,,,Pass,Complete,3.0,,,Mateo Renteria,short,right,Complete,Andrew Yanssens,,,,Kade Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,28,21,-7,3,3,3,,,,,,,
148,Wooster,D,Woo,3,,12.0,8.0,2.0,7.0,,,Pass,Sack,-10.0,,,Mateo Renteria,,,Sack,,,,,Alfred Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,28,21,-7,3,3,3,,,,,,,
149,Wooster,D,Woo,3,,12.0,9.0,3.0,17.0,,,Pass,Complete,31.0,,,Mateo Renteria,deep,middle,Complete,Earl Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:52,1312,28,21,-7,3,3,3,,,,,,,
150,Wooster,K,Woo,3,,,,1.0,,,,Extra Pt. Block,Good,,,,,,,,,,,,Tyler H: Ziggas,,,,,,,,,,,,,,,,,,,,Lake Barrett,,,Good,,,,,,,,,02:54,1074,34,21,-13,3,3,3,,,,,,,
151,Wooster,K,Woo,3,,,,1.0,10.0,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Sebestyen Balassy,65.0,,Touchback,,,,,,,,,,,,,,,,,,,02:54,1074,35,21,-14,3,3,3,,,,,,,
152,Wooster,O,Hir,3,,11.0,1.0,0.0,10.0,,,Run,Rush,0.0,Gavin Brazzell,right,,,,,,,,,Andrew Armile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:54,1074,21,35,-14,3,3,3,,,,,,,
153,Wooster,O,Hir,3,,11.0,2.0,2.0,10.0,,,Run,Rush,8.0,Gavin Brazzell,middle,,,,,,,,,,,True,Gavin Brazzell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:54,1074,21,35,-14,3,3,3,,,,,,,
154,Wooster,D,Woo,3,,13.0,1.0,0.0,10.0,,,Pass,Complete,30.0,,,Mateo Renteria,deep,right,Complete,Cole Hissong,,,,Princeton Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:15,1035,35,21,-14,3,3,3,,,,,,,
155,Wooster,D,Woo,3,,13.0,2.0,1.0,3.0,,,Run,Rush,2.0,Andrew Yanssens,middle,,,,,,,,,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:15,1035,35,21,-14,3,3,3,,,,,,,
156,Wooster,D,Woo,3,,13.0,3.0,2.0,1.0,,,Run,Rush,1.0,Andrew Yanssens,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:15,1035,35,21,-14,3,3,3,,,,,,,
157,Wooster,K,Woo,3,,,,1.0,,,,Extra Pt. Block,Good,,,,,,,,,,,,Tyler H: Ziggas,,,,,,,,,,,,,,,,,,,,Lake Barrett,,,Good,,,,,,,,,01:11,971,41,21,-20,3,3,3,,,,,,,
158,Wooster,K,Woo,3,,,,1.0,10.0,,,KO Rec,Return,,,,,,,,,,,,Dorion Talley,,,,,,,Moe Yarbrough,52,,Sebestyen Balassy,52.0,,Return,,,,,,,,,,,,,,,,,,,01:11,971,42,21,-21,3,3,3,,,,,,,
159,Wooster,O,Hir,3,,12.0,1.0,0.0,10.0,,,Run,Rush,2.0,Gabriel Hoskins,middle,,,,,,,,,Quincy Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:00,960,21,42,-21,3,3,3,,,,,,,
160,Wooster,O,Hir,3,,12.0,2.0,2.0,8.0,,,Run,Rush,0.0,Gabriel Hoskins,middle,,,,,,,,,Brandon Holt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:00,960,21,42,-21,3,3,3,,,,,,,
161,Wooster,O,Hir,3,,12.0,3.0,3.0,8.0,,,Pass,Incomplete,0.0,,,Xavier Reyero,short,right,Incomplete,Anthony Brumbaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:00,960,21,42,-21,3,3,3,,,,,,,
162,Wooster,K,Hir,4,,,,4.0,8.0,,,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Murry,28.0,,,,,,,,,,,,,,,,15:00,900,21,42,-21,3,3,3,,,,,,,
163,Wooster,D,Woo,4,,14.0,1.0,0.0,10.0,,,Run,Rush,9.0,JJ Mims Jr.,middle,,,,,,,,,Princeton Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,42,21,-21,3,3,3,,,,,,,
164,Wooster,D,Woo,4,,14.0,2.0,2.0,1.0,,,Run,Rush,2.0,JJ Mims Jr.,middle,,,,,,,,,Anthony Harris,Jalen Glass,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,890,42,21,-21,3,3,3,,,,,,,
165,Wooster,D,Woo,4,,14.0,3.0,1.0,10.0,,,Run,Rush,6.0,JJ Mims Jr.,right,,,,,,,,,Gavin Cruser,Jalen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,42,21,-21,3,3,3,,,,,,,
166,Wooster,D,Woo,4,,14.0,4.0,2.0,4.0,,,Pass,Sack,-2.0,,,Mateo Renteria,,,Sack,,,,,Terry Allison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,42,21,-21,3,3,3,,,,,,,
167,Wooster,D,Woo,4,,14.0,5.0,3.0,6.0,,,Pass,Complete,11.0,,,Mateo Renteria,deep,middle,Complete,Brazos Gadler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,890,42,21,-21,3,3,3,,,,,,,
168,Wooster,D,Woo,4,,14.0,6.0,1.0,10.0,,,Run,Rush,2.0,Mateo Renteria,middle,,,,,,,,,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,42,21,-21,3,3,3,,,,,,,
169,Wooster,D,Woo,4,,14.0,7.0,2.0,8.0,,,Run,Rush,0.0,JJ Mims Jr.,middle,,,,,,,,,Terry Allison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,42,21,-21,3,3,3,,,,,,,
170,Wooster,D,Woo,4,,14.0,8.0,3.0,8.0,,,Pass,Complete,27.0,,,Mateo Renteria,deep,right,Complete,Brazos Gadler,,,,Tonvanta Revis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,890,42,21,-21,3,3,3,,,,,,,
171,Wooster,D,Woo,4,,14.0,9.0,1.0,10.0,,,Pass,Complete,10.0,,,Mateo Renteria,short,right,Complete,Cole Hissong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:50,890,42,21,-21,3,3,3,,,,,,,
172,Wooster,K,Woo,4,,,,1.0,,,,Extra Pt. Block,Good,,,,,,,,,,,,Tyler H: Ziggas,,,,,,,,,,,,,,,,,,,,Lake Barrett,,,Good,,,,,,,,,10:28,628,48,21,-27,3,3,3,,,,,,,
