PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
12,Hendrix,D,HENDRIX,1,,1.0,11.0,3.0,1.0,13.0,Red Zone,Run,Rush,2.0,Quentin Tolbert,,,,,,,,,,Caleb Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
13,Hendrix,D,HENDRIX,1,,1.0,12.0,1.0,10.0,11.0,Red Zone,Run,Rush,4.0,Jaxon Cobern,,,,,,,,,,Hunter Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
14,Hendrix,D,HENDRIX,1,,1.0,13.0,2.0,6.0,7.0,Red Zone,Run,Rush,-1.0,Jaxon Cobern,,,,,,,,,,Colton Gerken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
15,Hendrix,D,HENDRIX,1,,1.0,14.0,3.0,7.0,8.0,Red Zone,Pass,Complete,3.0,,,Jacob Wood,,,Complete,Jacob Mathis,,,,J. Pleasant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
16,Hendrix,D,HENDRIX,1,,1.0,15.0,4.0,4.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,Jacob Wood,,,Incomplete,the AC02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,offside defense,AC,Caleb Williams,,,,3.0
17,Hendrix,D,HENDRIX,1,,1.0,16.0,4.0,1.0,2.0,Red Zone Low,Run,Rush,-1.0,Bennett Ellis,,,,,,,,,,Eliel Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,0,0,0,3,3,3,,,,,,,
18,Hendrix,O,AC,1,,1.0,1.0,0.0,10.0,-3.0,Backed Up,Run,Rush,3.0,Kennon Magers,,,,,,,,,,Drake Baachus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
19,Hendrix,O,AC,1,,1.0,2.0,2.0,7.0,-6.0,Backed Up,Run,Rush,6.0,Tyler James,,,,,,,,,,Nathan Hahn,Mitch Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
20,Hendrix,O,AC,1,,1.0,3.0,3.0,1.0,-12.0,Coming Out,Run,Rush,2.0,Kennon Magers,,,,,,,,,,Mitch Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
21,Hendrix,O,AC,1,,1.0,4.0,1.0,10.0,-14.0,Coming Out,Run,Rush,2.0,Kennon Magers,,,,,,,,,,Mitch Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
22,Hendrix,,AC,1,,,,2.0,8.0,-16.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,false start,AC,,,,,5.0
23,Hendrix,O,AC,1,,1.0,5.0,2.0,13.0,-11.0,Coming Out,Run,Rush,30.0,Tiger Dietz,,,,,,,,,,Riley McMurren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
24,Hendrix,O,AC,1,,1.0,6.0,1.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Tyler James,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
25,Hendrix,O,AC,1,,1.0,7.0,2.0,10.0,-41.0,Gold Zone,Run,Rush,5.0,Dauvo McDonald,,,,,,,,,,Mitch Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
26,Hendrix,O,AC,1,,1.0,8.0,3.0,5.0,-46.0,Go Zone,Run,Rush,2.0,Tyler James,,,,,,,,,,Mitch Johnson,Drake Baachus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:40,1360,0,0,0,3,3,3,,,,,,,
27,Hendrix,K,AC,1,,,,4.0,3.0,-48.0,Go Zone,Punt,Return,,,,,,,,,,,,Richard Johnson,,,,,,,Tajae White,26,40.0,,,,,,Tyler James,38.0,14.0,Return,,,,,,,,,,,,,,07:40,1360,0,0,0,3,3,3,,,,,,,
28,Hendrix,D,HENDRIX,1,,2.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,7.0,,,Jacob Wood,,,Complete,Tajae White,,,,Texas Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:58,1018,0,0,0,3,3,3,,,,,,,
29,Hendrix,D,HENDRIX,1,,2.0,2.0,2.0,3.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Jacob Wood,,,Incomplete,,,,,Richard Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:58,1018,0,0,0,3,3,3,,,,,,,
30,Hendrix,D,HENDRIX,1,,2.0,3.0,3.0,3.0,-47.0,Go Zone,Pass,Sack,-9.0,,,Jacob Wood,,,Sack,,,,,Colton Gerken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:58,1018,0,0,0,3,3,3,,,,,,,
31,Hendrix,K,HENDRIX,1,,,,4.0,12.0,-38.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bennett Ellis,42.0,20.0,,,,,,,,,,,,,,,01:58,1018,0,0,0,3,3,3,,,,,,,
32,Hendrix,O,AC,1,,2.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,5.0,Ben Meraz,,,,,,,,,,Mitch Johnson,Tristan Sehika,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,943,0,0,0,3,3,3,,,,,,,
33,Hendrix,O,AC,1,,2.0,2.0,2.0,5.0,-25.0,Coming Out,Run,Rush,1.0,Ben Meraz,,,,,,,,,,Mitch Johnson,Tristan Sehika,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,943,0,0,0,3,3,3,,,,,,,
34,Hendrix,O,AC,2,,2.0,3.0,3.0,4.0,-26.0,Gold Zone,Run,Rush,-4.0,Dauvo McDonald,,,,,,,,,,Nathan Hahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,0,0,3,3,3,,,,,,,
35,Hendrix,K,AC,2,,,,4.0,8.0,-22.0,Coming Out,Punt,Return,,,,,,,,,,,,Rylan Ritch,,,,,,,Tajae White,,27.0,,,,,,Tyler James,48.0,30.0,Return,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
36,Hendrix,D,HENDRIX,2,,3.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,14.0,,,Jacob Wood,,,Complete,Jaxon Cobern,,,,Hunter Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,0,0,0,3,3,3,,,,,,,
37,Hendrix,D,HENDRIX,2,,3.0,2.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,30.0,,,Jacob Wood,,,Complete,Tajae White,,,,Cyndric Gilbert,Texas Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,0,0,0,3,3,3,,,,,,,
38,Hendrix,D,HENDRIX,2,,3.0,3.0,1.0,10.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Jacob Wood,,,Incomplete,,,,,J. Pleasant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,0,0,0,3,3,3,,,,,,,
39,Hendrix,D,HENDRIX,2,,3.0,4.0,2.0,10.0,29.0,Take A Shot,Run,Rush,27.0,Jaxon Cobern,,,,,,,,,,Justin Smith,,True,Jaxon Cobern,Texas Gordon,AC,Evan Dennis,Evan Dennis,8,-2.0,,,,,,,,,,,,,,,,,,,,,,Fumble,14:08,848,0,0,0,3,3,3,,,,,,,
40,Hendrix,O,AC,2,,3.0,1.0,0.0,2.0,-10.0,Backed Up,Run,Rush,1.0,Tyler James,,,,,,,,,,Mitch Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:05,725,0,0,0,3,3,3,,,,,,,
41,Hendrix,O,AC,2,,3.0,2.0,2.0,1.0,-11.0,Coming Out,Pass,Sack,-4.0,,,Tyler James,,,Sack,,,,,Jacob Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:05,725,0,0,0,3,3,3,,,,,,,
42,Hendrix,,AC,2,,,,3.0,5.0,-7.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Austin College,,,,,,,12:05,725,0,0,0,3,3,3,,,,,,,
43,Hendrix,O,AC,2,,3.0,3.0,3.0,5.0,-7.0,Backed Up,Run,Rush,8.0,Colin Mushinksi,,,,,,,,,,Alex Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:38,638,0,0,0,2,2,3,,,,,,,
44,Hendrix,K,AC,2,,,,1.0,10.0,-15.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler James,44.0,41.0,Out of bounds,,,,,,,,,,True,,,,10:38,638,0,0,0,2,2,3,Not found,HENDRIX,,Not found,AC,,
45,Hendrix,K,AC,2,,,,1.0,10.0,-15.0,Coming Out,Punt,Return,,,,,,,,,,,,Rylan Ritch,,,,,,,Keaton Hahn,4,47.0,,,,,,Tyler James,42.0,43.0,Return,,,,,,,,,,,,,,10:38,638,0,0,0,2,2,3,,,,,,,
46,Hendrix,D,HENDRIX,2,,4.0,1.0,0.0,10.0,-47.0,Go Zone,Pass,Sack,-5.0,,,Jacob Wood,,,Sack,,,,,Nick Chevalier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,2,3,2,,,,,,,
47,Hendrix,D,HENDRIX,2,,4.0,2.0,2.0,15.0,-42.0,Gold Zone,Pass,Complete,18.0,,,Jacob Wood,,,Complete,C. Gadison,,,,Evan Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,2,3,2,,,,,,,
48,Hendrix,D,HENDRIX,2,,4.0,3.0,1.0,10.0,40.0,Go Zone,Pass,Complete,7.0,,,Jacob Wood,,,Complete,Tajae White,,,,Brady Dygert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,2,3,2,,,,,,,
49,Hendrix,D,HENDRIX,2,,4.0,4.0,2.0,3.0,33.0,Take A Shot,Run,Rush,3.0,Quentin Tolbert,,,,,,,,,,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,2,3,2,,,,,,,
50,Hendrix,,HENDRIX,2,,,,1.0,10.0,30.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,2,3,2,false start,HENDRIX,,,,,5.0
51,Hendrix,D,HENDRIX,2,,4.0,5.0,1.0,15.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Jacob Wood,,,Incomplete,Mason Hays,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,2,3,2,,,,,,,
52,Hendrix,D,HENDRIX,2,,4.0,6.0,2.0,15.0,35.0,Take A Shot,Run,Rush,5.0,Jacob Wood,,,,,,,,,,Austin Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,2,3,2,,,,,,,
53,Hendrix,D,HENDRIX,2,,4.0,7.0,3.0,10.0,30.0,Take A Shot,Pass,Sack,-6.0,,,Jacob Wood,,,Sack,,,,,Max Walstad,Brady Dygert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,2,3,2,,,,,,,
54,Hendrix,D,HENDRIX,2,,4.0,8.0,4.0,16.0,36.0,Go Zone,Pass,Complete,29.0,,,Jacob Wood,,,Complete,Jax Johnson,,,,Diego Valdez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,2,3,2,,,,,,,
55,Hendrix,D,HENDRIX,2,,4.0,9.0,1.0,7.0,7.0,Red Zone,Run,Rush,2.0,Quentin Tolbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,0,0,2,3,2,,,,,,,
56,Hendrix,D,HENDRIX,2,,4.0,10.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Auvic White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:46,586,0,0,0,2,3,2,,,,,,,
57,Hendrix,K,HENDRIX,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bennett Ellis,,,Good,,,,,,,,,04:07,247,6,0,-6,2,3,2,,,,,,,
58,Hendrix,K,HENDRIX,2,,,,,,,,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,B. Nitcholas,40.0,25.0,Fair Catch,,,,,,,,,,,,,,,,,,,04:07,247,7,0,-7,2,3,2,,,,,,,
59,Hendrix,O,AC,2,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Tyler James,,,,,,,,,,Ethan Armour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:07,247,0,7,-7,2,2,3,,,,,,,
60,Hendrix,O,AC,2,,4.0,2.0,2.0,5.0,-30.0,Gold Zone,Run,Rush,2.0,Ben Meraz,,,,,,,,,,Seth Hakanson,Mitch Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:07,247,0,7,-7,2,2,3,,,,,,,
61,Hendrix,O,AC,2,,4.0,3.0,3.0,3.0,-32.0,Gold Zone,Run,Rush,-7.0,Tyler James,,,,,,,,,,,,True,Tyler James,,HENDRIX,Tristan Sehika,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,04:07,247,0,7,-7,2,2,3,,,,,,,
62,Hendrix,D,HENDRIX,2,,5.0,1.0,0.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Jacob Wood,,,Incomplete,the AC05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:42,162,7,0,-7,2,3,2,pass interference,AC,J. Pleasant,,,,15.0
63,Hendrix,D,HENDRIX,2,,5.0,2.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,0.0,Auvic White,,,,,,,,,,C. Olmstead,Colton Gerken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:42,162,7,0,-7,2,3,2,,,,,,,
64,Hendrix,D,HENDRIX,2,,5.0,3.0,2.0,5.0,5.0,Red Zone Low,Pass,Interception,0.0,,,Jacob Wood,,,Interception,,,J. Contreras,,,,,,,,,J. Contreras,0,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:42,162,7,0,-7,2,3,2,,,,,,,
65,Hendrix,O,AC,2,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,-8.0,Tyler James,,,,,,,,,,,,True,Tyler James,,AC,Seth Kerstetter,,,,,,,,,,,,,,,,,,,,,,,,,,01:59,119,0,7,-7,2,2,3,,,,,,,
66,Hendrix,O,AC,2,,5.0,2.0,2.0,22.0,-8.0,Backed Up,Run,Rush,7.0,Kennon Magers,,,,,,,,,,Tristan Sehika,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:59,119,0,7,-7,2,2,3,,,,,,,
67,Hendrix,,AC,2,,,,3.0,15.0,-15.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hendrix,,,,,,,01:59,119,0,7,-7,2,2,3,,,,,,,
68,Hendrix,O,AC,2,,5.0,3.0,3.0,15.0,-15.0,Coming Out,Run,Rush,13.0,Kennon Magers,,,,,,,,,,Tristan Sehika,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:09,69,0,7,-7,2,2,2,,,,,,,
69,Hendrix,,AC,2,,,,4.0,2.0,-28.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hendrix,,,,,,,01:09,69,0,7,-7,2,2,2,,,,,,,
70,Hendrix,K,AC,2,,,,4.0,2.0,-28.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler James,44.0,28.0,Out of bounds,,,,,,,,,,,,,,01:06,66,0,7,-7,2,2,1,,,,,,,
71,Hendrix,D,HENDRIX,2,,6.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,1.0,Jaxon Cobern,,,,,,,,,,Ryan Bogenreif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,55,7,0,-7,2,1,2,,,,,,,
72,Hendrix,D,HENDRIX,2,,6.0,2.0,2.0,9.0,-29.0,Gold Zone,Run,Rush,19.0,Jaxon Cobern,,,,,,,,,,J. Pleasant,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,Opening Kick,00:55,55,7,0,-7,2,1,2,holding,HENDRIX,Justin Smith,,,,10.0
73,Hendrix,K,HENDRIX,3,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,B. Nitcholas,40.0,25.0,,,,,,,,,,,,,,,,,,,,15:00,1800,7,0,-7,3,3,3,,,,,,,
74,Hendrix,O,AC,3,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Kennon Magers,,,,,,,,,,Jayvian Coulter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,-7,3,3,3,,,,,,,
75,Hendrix,,AC,3,,,,3.0,10.0,-25.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,-7,3,3,3,offside defense,HENDRIX,,,,,5.0
76,Hendrix,O,AC,3,,6.0,2.0,3.0,5.0,-30.0,Gold Zone,Run,Rush,5.0,Tyler James,,,,,,,,,,Jaden Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,-7,3,3,3,,,,,,,
77,Hendrix,O,AC,3,,6.0,3.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,-5.0,Tiger Dietz,,,,,,,,,,Jaden Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,-7,3,3,3,,,,,,,
78,Hendrix,,AC,3,,,,2.0,15.0,-30.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Austin College,,,,,,,15:00,1800,0,7,-7,3,3,3,,,,,,,
79,Hendrix,O,AC,3,,6.0,4.0,2.0,15.0,-30.0,Gold Zone,Run,Rush,2.0,Makkedah Brown,,,,,,,,,,Nathan Hahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,1634,0,7,-7,2,2,3,,,,,,,
80,Hendrix,O,AC,3,,6.0,5.0,3.0,13.0,-32.0,Gold Zone,Run,Rush,3.0,Makkedah Brown,,,,,,,,,,Mitch Johnson,Nathan Hahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:14,1634,0,7,-7,2,2,3,,,,,,,
81,Hendrix,K,AC,3,,,,4.0,10.0,-35.0,Gold Zone,Punt,Return,,,,,,,,,,,,Richard Johnson,,,,,,,Mason Hays,9,25.0,,,,,,Tyler James,49.0,16.0,Return,,,,,,,,,,,,,,12:14,1634,0,7,-7,2,2,3,,,,,,,
82,Hendrix,D,HENDRIX,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,3.0,Jacob Wood,,,,,,,,,,Colton Gerken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,7,0,-7,2,3,2,,,,,,,
83,Hendrix,D,HENDRIX,3,,7.0,2.0,2.0,7.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Jacob Wood,,,Incomplete,Tajae White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,1549,7,0,-7,2,3,2,,,,,,,
84,Hendrix,D,HENDRIX,3,,7.0,3.0,3.0,7.0,-28.0,Gold Zone,Pass,Sack,-9.0,,,Jacob Wood,,,Sack,,,,,Brady Dygert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:49,1549,7,0,-7,2,3,2,,,,,,,
