PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
47,LaGrange,O,BC,2,,4.0,6.0,1.0,8.0,,,Run,Rush,-4.0,Brandon Cade,left,,,,,,,,,Klynell Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,834,0,3,-3,2,2,3,,,,,,,
48,LaGrange,O,BC,2,,4.0,7.0,2.0,12.0,,,Pass,Complete,12.0,,,Gavin Gray,deep,middle,Complete,Walker Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:54,834,0,3,-3,2,2,3,,,,,,,
49,LaGrange,K,BC,2,,,,1.0,,,,Extra Pt.,Good,,,,,,,,,,,,Trace H: Wells,,,,,,,,,,,,,,,,,,,,Mathew Syverson,,,Good,,,,,,,,,12:25,745,6,3,3,2,2,3,,,,,,,
50,LaGrange,K,BC,2,,,,1.0,10.0,,,KO,Return,,,,,,,,,,,,Cade Thompson,Devon Davis,,,,,,Ajani Williams,15,15.0,Mathew Syverson,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,12:25,745,7,3,4,2,2,3,,,,,,,
51,LaGrange,D,LC,2,,4.0,1.0,0.0,10.0,,,Run,Rush,6.0,Christian Waymon,middle,,,,,,,,,Jake Whitten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,3,7,4,2,3,2,,,,,,,
52,LaGrange,D,LC,2,,4.0,2.0,2.0,4.0,,,Pass,Incomplete,0.0,,,Shedrick Lindsey,short,left,Incomplete,Frederick Jones,Jake Weitkamp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,3,7,4,2,3,2,,,,,,,
53,LaGrange,D,LC,2,,4.0,3.0,3.0,4.0,,,Pass,Complete,6.0,,,Shedrick Lindsey,short,left,Complete,Jasharie Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:20,740,3,7,4,2,3,2,,,,,,,
54,LaGrange,D,LC,2,,4.0,4.0,1.0,10.0,,,Pass,Incomplete,0.0,,,Shedrick Lindsey,short,right,Incomplete,Jasharie Anderson,John Mancuso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,3,7,4,2,3,2,,,,,,,
55,LaGrange,D,LC,2,,4.0,5.0,2.0,10.0,,,Run,Rush,1.0,Shedrick Lindsey,middle,,,,,,,,,Brock Skinner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,3,7,4,2,3,2,,,,,,,
56,LaGrange,D,LC,2,,4.0,6.0,3.0,9.0,,,Pass,Incomplete,0.0,,,Shedrick Lindsey,short,middle,Incomplete,Jasharie Anderson,Will Henley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:20,740,3,7,4,2,3,2,,,,,,,
57,LaGrange,K,LC,2,,,,4.0,9.0,,,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Brandon Matson,8.0,-36.0,Out of bounds,,,,,,,,,,,,,,12:20,740,3,7,4,2,3,2,,,,,,,
58,LaGrange,O,BC,2,,5.0,1.0,0.0,10.0,,,Run,Rush,7.0,Josh Rogers,middle,,,,,,,,,Roderick Kirkland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,7,3,4,2,2,3,,,,,,,
59,LaGrange,O,BC,2,,5.0,2.0,2.0,3.0,,,Pass,Complete,20.0,,,Gavin Gray,deep,middle,Complete,Josh Rogers,,,,Klynell Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,629,7,3,4,2,2,3,,,,,,,
60,LaGrange,O,BC,2,,5.0,3.0,1.0,9.0,,,Run,Rush,5.0,Josh Rogers,middle,,,,,,,,,Deon King,David Pope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,7,3,4,2,2,3,,,,,,,
61,LaGrange,O,BC,2,,5.0,4.0,2.0,4.0,,,Run,Rush,4.0,Gavin Gray,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:29,629,7,3,4,2,2,3,,,,,,,
62,LaGrange,K,BC,2,,,,1.0,,,,Extra Pt.,Good,,,,,,,,,,,,Trace H: Wells,,,,,,,,,,,,,,,,,,,,Mathew Syverson,,,Good,,,,,,,,,08:37,517,13,3,10,2,2,3,,,,,,,
63,LaGrange,K,BC,2,,,,1.0,10.0,,,KO,Return,,,,,,,,,,,,Ethan Corley,,,,,,,Jasharie Anderson,20,21.0,Mathew Syverson,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,08:37,517,14,3,11,2,2,3,,,,,,,
64,LaGrange,D,LC,2,,5.0,1.0,0.0,10.0,,,Run,Rush,7.0,Aubrey Carter,right,,,,,,,,,Kristofer Thomas,Charlie Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,512,3,14,11,2,3,2,,,,,,,
65,LaGrange,D,LC,2,,5.0,2.0,2.0,3.0,,,Pass,Incomplete,0.0,,,Shedrick Lindsey,short,right,Incomplete,LJ Flint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,512,3,14,11,2,3,2,,,,,,,
66,LaGrange,D,LC,2,,5.0,3.0,3.0,3.0,,,Pass,Incomplete,0.0,,,Shedrick Lindsey,short,middle,Incomplete,LJ Flint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:32,512,3,14,11,2,3,2,,,,,,,
67,LaGrange,,LC,2,,,,4.0,3.0,,,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LaGrange,,,,,,,08:32,512,3,14,11,2,3,2,,,,,,,
68,LaGrange,K,LC,2,,,,4.0,3.0,,,Punt Rec,Blocked,,,,,,,,,,,,,,,,,,,,,-34.0,,,,,,Brandon Matson,6.0,-34.0,Blocked,Hunter Coleman,,,,,,,,,,,,,07:52,472,3,14,11,2,2,2,,,,,,,
69,LaGrange,O,BC,2,,6.0,1.0,0.0,10.0,,,Pass,Sack,-2.0,,,Gavin Gray,,,Sack,,,,,ToRenz Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:45,465,14,3,11,2,2,2,,,,,,,
70,LaGrange,O,BC,2,,6.0,2.0,2.0,12.0,,,Run,Rush,2.0,Jamichael Baxter,middle,,,,,,,,,Kelvin Gaines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:45,465,14,3,11,2,2,2,,,,,,,
71,LaGrange,O,BC,2,,6.0,3.0,3.0,10.0,,,Run,Rush,3.0,Jamichael Baxter,right,,,,,,,,,Isaiah Screen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:45,465,14,3,11,2,2,2,,,,,,,
72,LaGrange,O,BC,2,,6.0,4.0,4.0,7.0,,,Pass,Incomplete,0.0,,,Gavin Gray,short,right,Incomplete,Jahari Jones,,,Kelvin Gaines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:45,465,14,3,11,2,2,2,,,,,,,
73,LaGrange,D,LC,2,,6.0,1.0,0.0,10.0,,,Pass,Sack,-1.0,,,Shedrick Lindsey,,,Sack,,,,,Connor Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,3,14,11,2,2,2,,,,,,,
74,LaGrange,D,LC,2,,6.0,2.0,2.0,11.0,,,Pass,Complete,13.0,,,Shedrick Lindsey,deep,middle,Complete,Ajani Williams,,,,Jake Whitten,Nickolas Willis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,323,3,14,11,2,2,2,,,,,,,
75,LaGrange,D,LC,2,,6.0,3.0,1.0,10.0,,,Pass,Complete,7.0,,,Shedrick Lindsey,short,left,Complete,Ajani Williams,,,,Jack Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,3,14,11,2,2,2,,,,,,,
76,LaGrange,D,LC,2,,6.0,4.0,2.0,3.0,,,Pass,Incomplete,0.0,,,Shedrick Lindsey,short,left,Incomplete,Jasharie Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,3,14,11,2,2,2,,,,,,,
77,LaGrange,D,LC,2,,6.0,5.0,3.0,3.0,,,Pass,Complete,5.0,,,Shedrick Lindsey,short,left,Complete,Jasharie Anderson,,,,Brock Skinner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,323,3,14,11,2,2,2,,,,,,,
78,LaGrange,D,LC,2,,6.0,6.0,1.0,10.0,,,Pass,Complete,3.0,,,Shedrick Lindsey,short,right,Complete,Aubrey Carter,,,,Jack Butler,Nickolas Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,3,14,11,2,2,2,,,,,,,
79,LaGrange,D,LC,2,,6.0,7.0,2.0,7.0,,,Run,Rush,5.0,Shedrick Lindsey,middle,,,,,,,,,Jaden Melville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,3,14,11,2,2,2,,,,,,,
80,LaGrange,D,LC,2,,6.0,8.0,3.0,2.0,,,Pass,Complete,3.0,,,Shedrick Lindsey,short,right,Complete,LJ Flint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,323,3,14,11,2,2,2,,,,,,,
81,LaGrange,D,LC,2,,6.0,9.0,1.0,10.0,,,Pass,Complete,19.0,,,Shedrick Lindsey,deep,right,Complete,LJ Flint,,,,Jake Weitkamp,Jack Butler,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,323,3,14,11,2,2,2,,,,,,,
82,LaGrange,D,LC,2,,6.0,10.0,1.0,10.0,,,Run,Rush,5.0,Aubrey Carter,middle,,,,,,,,,Connor Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,3,14,11,2,2,2,,,,,,,
83,LaGrange,D,LC,2,,6.0,11.0,2.0,5.0,,,Pass,Complete,10.0,,,Shedrick Lindsey,short,left,Complete,De'queze Fryer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:23,323,3,14,11,2,2,2,,,,,,,
84,LaGrange,K,LC,2,,,,1.0,,,,Extra Pt. Block,Good,,,,,,,,,,,,Landon H: Eaker,,,,,,,,,,,,,,,,,,,,Alex Rivera,,,Good,,,,,,,,,01:35,95,9,14,5,2,2,2,,,,,,,
85,LaGrange,K,LC,2,,,,1.0,10.0,,,KO Rec,,,,,,,,,,,,,Alex Rivera,,,,,,,,,,Alex Rivera,56.0,-44.0,,,,,,,,,,,,,,,,,,,,01:35,95,10,14,4,2,2,2,,,,,,,
86,LaGrange,O,BC,2,,7.0,1.0,0.0,10.0,,,Pass,Complete,8.0,,,Gavin Gray,short,right,Complete,Deiondre Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:26,86,14,10,4,2,2,2,,,,,,,
87,LaGrange,O,BC,2,,7.0,2.0,2.0,2.0,,,Pass,Incomplete,0.0,,,Gavin Gray,short,right,Incomplete,Deiondre Wilson,,,Lakevin Debruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:26,86,14,10,4,2,2,2,,,,,,,
88,LaGrange,O,BC,2,,7.0,3.0,3.0,2.0,,,Run,Rush,4.0,Josh Rogers,left,,,,,,,,,Klynell Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:26,86,14,10,4,2,2,2,,,,,,,
89,LaGrange,O,BC,2,,7.0,4.0,1.0,10.0,,,Pass,Incomplete,0.0,,,Gavin Gray,short,left,Incomplete,Bryce Herring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:26,86,14,10,4,2,2,2,,,,,,,
90,LaGrange,O,BC,2,,7.0,5.0,2.0,10.0,,,Pass,Incomplete,0.0,,,Gavin Gray,short,left,Incomplete,Michael Luckie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:26,86,14,10,4,2,2,2,,,,,,,
91,LaGrange,,BC,2,,,,3.0,10.0,,,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Berry,,,,,,,01:26,86,14,10,4,2,2,2,,,,,,,
92,LaGrange,O,BC,2,,7.0,6.0,3.0,10.0,,,Pass,Complete,16.0,,,Gavin Gray,deep,right,Complete,Cameron Kawa,,,,Chris Guthrie,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:51,51,14,10,4,1,1,2,,,,,,,
93,LaGrange,O,BC,2,,7.0,7.0,1.0,10.0,,,Run,Rush,2.0,Gavin Gray,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:51,51,14,10,4,1,1,2,,,,,,,
94,LaGrange,,BC,2,,,,2.0,8.0,,,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LaGrange,,,,,,,00:51,51,14,10,4,1,1,2,,,,,,,
95,LaGrange,O,BC,2,,7.0,8.0,2.0,8.0,,,Pass,Complete,14.0,,,Gavin Gray,deep,right,Complete,Bryce Herring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:27,27,14,10,4,1,1,1,,,,,,,
96,LaGrange,K,BC,2,,,,1.0,,,,Extra Pt.,Good,,,,,,,,,,,,Trace H: Wells,,,,,,,,,,,,,,,,,,,,Mathew Syverson,,,Good,,,,,,,,,00:21,21,20,10,10,1,1,1,,,,,,,
97,LaGrange,K,BC,2,,,,1.0,10.0,,,KO,Return,,,,,,,,,,,,Jake Whitten,,,,,,,Jasharie Anderson,22,23.0,Mathew Syverson,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,00:21,21,21,10,11,1,1,1,Illegal Block in Back,LC,Jayden Gordon,,,,9.0
98,LaGrange,D,LC,2,,7.0,1.0,0.0,10.0,,,Run,Rush,3.0,JayDon Cooper,middle,,,,,,,,,Christopher Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:14,14,10,21,11,1,1,1,,,,,,,15.0
99,LaGrange,D,LC,2,,7.0,2.0,1.0,10.0,,,Run,Rush,0.0,JayDon Cooper,middle,,,,,,,,,Connor Cheyunski,Will Henley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:14,14,10,21,11,1,1,1,,,,,,,
100,LaGrange,K,BC,3,,,,,,,,KO,Return,,,,,,,,,,,,Jake Whitten,,True,Jasharie Anderson,,LC,Jasharie Anderson,Jasharie Anderson,0,9.0,Mathew Syverson,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,10,11,3,3,3,,,,,,,
101,LaGrange,D,LC,3,,8.0,1.0,0.0,10.0,,,Run,Rush,5.0,JayDon Cooper,middle,,,,,,,,,Connor Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,21,11,3,3,3,,,,,,,
102,LaGrange,D,LC,3,,8.0,2.0,2.0,5.0,,,Run,Rush,4.0,JayDon Cooper,middle,,,,,,,,,Charlie Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,21,11,3,3,3,,,,,,,
103,LaGrange,D,LC,3,,8.0,3.0,3.0,1.0,,,Run,Rush,3.0,JayDon Cooper,middle,,,,,,,,,Jake Weitkamp,Charlie Sims,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,10,21,11,3,3,3,,,,,,,
104,LaGrange,D,LC,3,,8.0,4.0,1.0,10.0,,,Run,Rush,1.0,JayDon Cooper,middle,,,,,,,,,Will Henley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,21,11,3,3,3,,,,,,,
105,LaGrange,D,LC,3,,8.0,5.0,2.0,9.0,,,Pass,Complete,21.0,,,Shedrick Lindsey,deep,right,Complete,De'queze Fryer,,,,John Mancuso,Elohim Hull,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,10,21,11,3,3,3,,,,,,,
106,LaGrange,D,LC,3,,8.0,6.0,1.0,10.0,,,Run,Rush,0.0,Christian Waymon,middle,,,,,,,,,Jaden Melville,Luke Carlton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,21,11,3,3,3,,,,,,,
107,LaGrange,D,LC,3,,8.0,7.0,2.0,10.0,,,Run,Rush,0.0,Christian Waymon,left,,,,,,,,,Christopher Lewis,Destin Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,21,11,3,3,3,,,,,,,
108,LaGrange,D,LC,3,,8.0,8.0,3.0,10.0,,,Pass,Complete,9.0,,,Shedrick Lindsey,short,middle,Complete,De'queze Fryer,,,,John Mancuso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,21,11,3,3,3,,,,,,,
109,LaGrange,D,LC,3,,8.0,9.0,4.0,1.0,,,Run,Rush,2.0,JayDon Cooper,middle,,,,,,,,,Jake Weitkamp,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,10,21,11,3,3,3,,,,,,,
110,LaGrange,D,LC,3,,8.0,10.0,1.0,10.0,,,Run,Rush,3.0,JayDon Cooper,middle,,,,,,,,,Nickolas Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,21,11,3,3,3,,,,,,,
111,LaGrange,D,LC,3,,8.0,11.0,2.0,7.0,,,Run,Rush,10.0,Rashod Brockington,middle,,,,,,,,,John Mancuso,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,10,21,11,3,3,3,,,,,,,
112,LaGrange,D,LC,3,,8.0,12.0,1.0,10.0,,,Pass,Incomplete,0.0,,,Rashod Brockington,short,left,Incomplete,,,,Brock Skinner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,21,11,3,3,3,,,,,,,
113,LaGrange,D,LC,3,,8.0,13.0,2.0,10.0,,,Pass,Incomplete,0.0,,,Rashod Brockington,short,right,Incomplete,Jasharie Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,10,21,11,3,3,3,,,,,,,
114,LaGrange,D,LC,3,,8.0,14.0,3.0,10.0,,,Pass,Sack,-6.0,,,Rashod Brockington,,,Sack,,,,,Connor Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,14:52,1792,10,21,11,3,3,3,,,,,,,
115,LaGrange,K,LC,3,,,,4.0,16.0,,,FG Block,No Good,,,,,,,,,,,,Landon H: Eaker,,,,,,,,,,,,,,,,,,,,Alex Rivera,48.0,No Good,,,,,,,,,,14:52,1792,10,21,11,3,3,3,,,,,,,
116,LaGrange,O,BC,3,,8.0,1.0,0.0,10.0,,,Pass,Complete,69.0,,,Gavin Gray,deep,middle,Complete,Khamari Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:25,1405,21,10,11,3,3,3,,,,,,,
117,LaGrange,K,BC,3,,,,1.0,,,,Extra Pt.,Good,,,,,,,,,,,,Trace H: Wells,,,,,,,,,,,,,,,,,,,,Mathew Syverson,,,Good,,,,,,,,,08:16,1396,27,10,17,3,3,3,,,,,,,
118,LaGrange,K,BC,3,,,,1.0,10.0,,,KO,Return,,,,,,,,,,,,Dreshawn Stevens,,,,,,,Ajani Williams,19,30.0,Mathew Syverson,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,08:16,1396,28,10,18,3,3,3,,,,,,,
119,LaGrange,D,LC,3,,9.0,1.0,0.0,10.0,,,Pass,Complete,6.0,,,Rashod Brockington,short,left,Complete,Ajani Williams,,,,Jake Whitten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,10,28,18,3,3,3,,,,,,,
120,LaGrange,,LC,3,,,,2.0,4.0,,,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,10,28,18,3,3,3,Not found,LC,,,,,
121,LaGrange,D,LC,3,,9.0,2.0,2.0,4.0,,,Run,Rush,12.0,Christian Waymon,left,,,,,,,,,Christopher Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:11,1391,10,28,18,3,3,3,,,,,,,
122,LaGrange,D,LC,3,,9.0,3.0,1.0,10.0,,,Run,Rush,-1.0,Christian Waymon,middle,,,,,,,,,Christopher Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,10,28,18,3,3,3,,,,,,,
123,LaGrange,D,LC,3,,9.0,4.0,2.0,11.0,,,Pass,Incomplete,0.0,,,Rashod Brockington,short,left,Incomplete,Ajani Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,10,28,18,3,3,3,,,,,,,
124,LaGrange,D,LC,3,,9.0,5.0,3.0,11.0,,,Pass,Interception,0.0,,,Rashod Brockington,,,Interception,,,Devon Davis,,,,,,,,,Devon Davis,0,,,,,,,,,,,,,,,,,,,,,,,Interception,08:11,1391,10,28,18,3,3,3,,,,,,,
125,LaGrange,O,BC,3,,9.0,1.0,0.0,10.0,,,Run,Rush,18.0,Josh Rogers,right,,,,,,,,,Kelvin Gaines,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:56,1316,28,10,18,3,3,3,,,,,,,10.0
126,LaGrange,O,BC,3,,9.0,2.0,1.0,20.0,,,Run,Rush,4.0,Josh Rogers,left,,,,,,,,,Klynell Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,1316,28,10,18,3,3,3,,,,,,,
127,LaGrange,O,BC,3,,9.0,3.0,2.0,16.0,,,Pass,Incomplete,0.0,,,Gavin Gray,short,middle,Incomplete,Jahari Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,1316,28,10,18,3,3,3,,,,,,,
128,LaGrange,O,BC,3,,9.0,4.0,3.0,16.0,,,Pass,Incomplete,0.0,,,Gavin Gray,short,left,Incomplete,Khamari Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:56,1316,28,10,18,3,3,3,,,,,,,
129,LaGrange,K,BC,3,,,,4.0,16.0,,,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Mathew Syverson,35.0,24.0,Out of bounds,,,,,,,,,,,,,,06:56,1316,28,10,18,3,3,3,,,,,,,
130,LaGrange,D,LC,3,,10.0,1.0,0.0,10.0,,,Run,Rush,14.0,Rashod Brockington,middle,,,,,,,,,Elohim Hull,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:31,1231,10,28,18,3,3,3,,,,,,,
131,LaGrange,D,LC,3,,10.0,2.0,1.0,10.0,,,Run,Rush,0.0,Aubrey Carter,middle,,,,,,,,,Jake Weitkamp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:31,1231,10,28,18,3,3,3,,,,,,,
132,LaGrange,D,LC,3,,10.0,3.0,2.0,10.0,,,Pass,Complete,10.0,,,Rashod Brockington,short,left,Complete,LJ Flint,,,,John Mancuso,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:31,1231,10,28,18,3,3,3,,,,,,,
133,LaGrange,,LC,3,,,,1.0,10.0,,,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:31,1231,10,28,18,3,3,3,False Start ,LC,,,,,5.0
134,LaGrange,,LC,3,,,,1.0,15.0,,,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:31,1231,10,28,18,3,3,3,False Start,LC,Jacob Brim,,,,5.0
135,LaGrange,D,LC,3,,10.0,4.0,1.0,20.0,,,Pass,Incomplete,0.0,,,Rashod Brockington,short,right,Incomplete,Dana Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:31,1231,10,28,18,3,3,3,,,,,,,
136,LaGrange,D,LC,3,,10.0,5.0,2.0,20.0,,,Run,Rush,9.0,Rashod Brockington,left,,,,,,,,,,,True,Rashod Brockington,,,,,,-47.0,,,,,,,,,,,,,,,,,,,,,,,05:31,1231,10,28,18,3,3,3,,,,,,,
137,LaGrange,O,BC,3,,10.0,1.0,0.0,10.0,,,Run,Rush,7.0,Dealo Parson,middle,,,,,,,,,Nathaniel Dean,Klynell Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,1112,28,10,18,3,3,3,,,,,,,
138,LaGrange,O,BC,3,,10.0,2.0,2.0,3.0,,,Run,Rush,2.0,Dealo Parson,middle,,,,,,,,,Nathaniel Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,1112,28,10,18,3,3,3,,,,,,,
139,LaGrange,O,BC,3,,10.0,3.0,3.0,1.0,,,Run,Rush,2.0,Gavin Gray,middle,,,,,,,,,Tony Hart,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:32,1112,28,10,18,3,3,3,,,,,,,
140,LaGrange,O,BC,3,,10.0,4.0,1.0,10.0,,,Pass,Complete,9.0,,,Gavin Gray,short,right,Complete,Walker Williams,,,,Roderick Kirkland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,1112,28,10,18,3,3,3,,,,,,,
141,LaGrange,O,BC,3,,10.0,5.0,2.0,1.0,,,Pass,Incomplete,0.0,,,Gavin Gray,short,middle,Incomplete,Bryce Herring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,1112,28,10,18,3,3,3,,,,,,,
142,LaGrange,O,BC,3,,10.0,6.0,3.0,1.0,,,Run,Rush,27.0,Dealo Parson,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:32,1112,28,10,18,3,3,3,,,,,,,
143,LaGrange,K,BC,3,,,,1.0,,,,Extra Pt.,Good,,,,,,,,,,,,Trace H: Wells,,,,,,,,,,,,,,,,,,,,Mathew Syverson,,,Good,,,,,,,,,01:28,988,34,10,24,3,3,3,,,,,,,
144,LaGrange,,BC,3,,,,1.0,10.0,,,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:28,988,35,10,25,3,3,3,,,,,,,15.0
145,LaGrange,K,BC,3,,,,1.0,10.0,,,KO,Return,,,,,,,,,,,,Taye Hutchins,,,,,,,Jasharie Anderson,21,35.0,Mathew Syverson,66.0,14.0,Return,,,,,,,,,,,,,,,,,,,01:28,988,35,10,25,3,3,3,,,,,,,
