PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Lewis-Clark Valley,K,LCV,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,Dakota McMains,,,,,,,Jack Bonicatto,10,24.0,Isaac Phillips,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Lewis-Clark Valley,O,UPS,1,,1.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,7.0,,,Mason Binning,short,left,Complete,Joe Gallagher,,,,Dylan Moore,Kevin Alejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,Lewis-Clark Valley,O,UPS,1,,1.0,2.0,2.0,3.0,-31.0,Gold Zone,Run,Rush,1.0,Silas Washington,,,,,,,,,,Kevin Alejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,Lewis-Clark Valley,,UPS,1,,,,3.0,2.0,-32.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Puget Sound,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
5,Lewis-Clark Valley,O,UPS,1,,1.0,3.0,3.0,2.0,-32.0,Gold Zone,Run,Rush,7.0,JT Axelrod,middle,,,,,,,,,Kevin Alejo,Zakerey Roth,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:37,1717,0,0,0,2,2,3,,,,,,,
6,Lewis-Clark Valley,O,UPS,1,,1.0,4.0,1.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Mason Binning,short,right,Incomplete,Trevino Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,1717,0,0,0,2,2,3,,,,,,,
7,Lewis-Clark Valley,O,UPS,1,,1.0,5.0,2.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Mason Binning,short,right,Incomplete,Trevino Lewis,Tahylor Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,1717,0,0,0,2,2,3,,,,,,,
8,Lewis-Clark Valley,O,UPS,1,,1.0,6.0,3.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Mason Binning,short,right,Incomplete,Trevino Lewis,Marcos Canales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:37,1717,0,0,0,2,2,3,,,,,,,
9,Lewis-Clark Valley,K,UPS,1,,,,4.0,10.0,-39.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Everett,49.0,12.0,,,,,,,,,,,,,,,13:37,1717,0,0,0,2,2,3,,,,,,,
10,Lewis-Clark Valley,D,LCV,1,,1.0,1.0,0.0,10.0,-12.0,Coming Out,Pass,Sack,-11.0,,,Damian Demler,,,Sack,,,,,Ezekiel Sayavong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38,1658,0,0,0,2,3,2,,,,,,,
11,Lewis-Clark Valley,D,LCV,1,,1.0,2.0,2.0,21.0,-1.0,Backed Up,Run,Rush,6.0,Preston Dameron,middle,,,,,,,,,Ezekiel Sayavong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38,1658,0,0,0,2,3,2,,,,,,,
12,Lewis-Clark Valley,D,LCV,1,,1.0,3.0,3.0,15.0,-7.0,Backed Up,Run,Rush,3.0,Preston Dameron,middle,,,,,,,,,Amarian Culpepper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:38,1658,0,0,0,2,3,2,,,,,,,
13,Lewis-Clark Valley,K,LCV,1,,,,4.0,12.0,-10.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,Kolby Hix,,,,,,,Jack Bonicatto,4,45.0,,,,,,Kevin Alejo,41.0,49.0,Return,,,,,,,,,,,,,,12:38,1658,0,0,0,2,3,2,,,,,,,
14,Lewis-Clark Valley,,UPS,1,,,,1.0,10.0,-45.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,1537,0,0,0,2,2,3,Personal Foul,UPS,RJ Ma'ae,,,,15.0
15,Lewis-Clark Valley,O,UPS,1,,2.0,1.0,0.0,25.0,-30.0,Gold Zone,Run,Rush,-3.0,Silas Washington,middle,,,,,,,,,Zakerey Roth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,1537,0,0,0,2,2,3,,,,,,,
16,Lewis-Clark Valley,O,UPS,1,,2.0,2.0,2.0,28.0,-27.0,Gold Zone,Pass,Complete,2.0,,,Mason Binning,short,left,Complete,Joe Gallagher,,,,Dylan Moore,Cody Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,1537,0,0,0,2,2,3,,,,,,,
17,Lewis-Clark Valley,O,UPS,1,,2.0,3.0,3.0,26.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Mason Binning,short,right,Incomplete,Trevino Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:37,1537,0,0,0,2,2,3,,,,,,,
18,Lewis-Clark Valley,K,UPS,1,,,,4.0,26.0,-29.0,Gold Zone,Punt,Return,,,,,,,,,,,,Lucas Varela,,,,,,,Kevin Alejo,0,35.0,,,,,,Alex Everett,36.0,35.0,Return,,,,,,,,,,,,,,10:37,1537,0,0,0,2,2,3,,,,,,,
19,Lewis-Clark Valley,D,LCV,1,,2.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,13.0,,,Damian Demler,deep,middle,Complete,Brayden Stapleton,,,,RJ Ma'ae,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:21,1461,0,0,0,2,3,2,,,,,,,
20,Lewis-Clark Valley,D,LCV,1,,2.0,2.0,1.0,10.0,-48.0,Go Zone,Run,Rush,-3.0,Rene Olivarez,middle,,,,,,,,,Amarian Culpepper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,1461,0,0,0,2,3,2,,,,,,,
21,Lewis-Clark Valley,D,LCV,1,,2.0,3.0,2.0,13.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Damian Demler,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,1461,0,0,0,2,3,2,,,,,,,
22,Lewis-Clark Valley,D,LCV,1,,2.0,4.0,3.0,13.0,-45.0,Go Zone,Run,Rush,6.0,Ajay Gordon,left,,,,,,,,,Amarian Culpepper,Quinn Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:21,1461,0,0,0,2,3,2,,,,,,,
23,Lewis-Clark Valley,K,LCV,1,,,,4.0,7.0,49.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Alejo,29.0,20.0,Fair Catch,,,,,,,,,,,,,,09:21,1461,0,0,0,2,3,2,,,,,,,
24,Lewis-Clark Valley,O,UPS,1,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,13.0,Silas Washington,middle,,,,,,,,,Tahylor Morris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:16,1336,0,0,0,2,2,3,,,,,,,
25,Lewis-Clark Valley,O,UPS,1,,3.0,2.0,1.0,10.0,-33.0,Gold Zone,Run,Rush,58.0,Silas Washington,left,,,,,,,,,Tahylor Morris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:16,1336,0,0,0,2,2,3,,,,,,,
26,Lewis-Clark Valley,O,UPS,1,,3.0,3.0,1.0,9.0,9.0,Red Zone,Run,Rush,8.0,Silas Washington,right,,,,,,,,,Tahylor Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:16,1336,0,0,0,2,2,3,Holding,UPS,Tommy Milton,,,,10.0
27,Lewis-Clark Valley,O,UPS,1,,3.0,4.0,1.0,19.0,19.0,Red Zone High,Run,Rush,11.0,Silas Washington,right,,,,,,,,,Kolby Hix,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,1336,0,0,0,2,2,3,,,,,,,
28,Lewis-Clark Valley,O,UPS,1,,3.0,5.0,2.0,8.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Mason Binning,,,Incomplete,Trevino Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,1336,0,0,0,2,2,3,,,,,,,
29,Lewis-Clark Valley,,UPS,1,,,,3.0,8.0,8.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lewis-Clark Valley,,,,,,,07:16,1336,0,0,0,2,2,3,,,,,,,
30,Lewis-Clark Valley,O,UPS,1,,3.0,6.0,3.0,8.0,8.0,Red Zone,Pass,Complete,7.0,,,Mason Binning,short,left,Complete,Joe Gallagher,,,,Kevin Alejo,Cody Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,0,0,0,2,2,2,,,,,,,
31,Lewis-Clark Valley,O,UPS,1,,3.0,7.0,4.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Silas Washington,middle,,,,,,,,,Hayden Berger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:24,1224,0,0,0,2,2,2,,,,,,,
32,Lewis-Clark Valley,D,LCV,1,,3.0,1.0,0.0,10.0,-1.0,Backed Up,Pass,Complete,11.0,,,Damian Demler,deep,right,Complete,Cody Kollat,,,,Chris Shekckles,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:37,1177,0,0,0,2,2,2,,,,,,,
33,Lewis-Clark Valley,D,LCV,1,,3.0,2.0,1.0,10.0,-12.0,Coming Out,Run,Rush,28.0,Ajay Gordon,middle,,,,,,,,,Jayson Barber,Alex Meadowcroft,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:37,1177,0,0,0,2,2,2,,,,,,,
34,Lewis-Clark Valley,,LCV,1,,,,1.0,10.0,-40.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,1177,0,0,0,2,2,2,UNS: Unsportsmanlike Conduct ,LCV,,,,,15.0
35,Lewis-Clark Valley,D,LCV,1,,3.0,3.0,1.0,25.0,-25.0,Coming Out,Run,Rush,3.0,Robbie Anselmo,middle,,,,,,,,,Mason Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,1177,0,0,0,2,2,2,,,,,,,
36,Lewis-Clark Valley,D,LCV,1,,3.0,4.0,2.0,22.0,-28.0,Gold Zone,Run,Rush,3.0,Damian Demler,middle,,,,,,,,,Lucas Varela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,1177,0,0,0,2,2,2,,,,,,,
37,Lewis-Clark Valley,D,LCV,1,,3.0,5.0,3.0,19.0,-31.0,Gold Zone,Pass,Interception,0.0,,,Damian Demler,,,Interception,,Alex Meadowcroft,Ezekiel Sayavong,,Cody Kollat,,,,,,,Ezekiel Sayavong,19,-30.0,,,,,,,,,,,,,,,,,,,,,,Interception,04:37,1177,0,0,0,2,2,2,,,,,,,
38,Lewis-Clark Valley,O,UPS,1,,4.0,1.0,0.0,10.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Mason Binning,short,middle,Incomplete,Joe Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:58,1018,0,0,0,2,2,2,,,,,,,
39,Lewis-Clark Valley,O,UPS,1,,4.0,2.0,2.0,10.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Mason Binning,short,middle,Incomplete,Izaiah Jerenz,Rene Olivarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:58,1018,0,0,0,2,2,2,,,,,,,
40,Lewis-Clark Valley,O,UPS,1,,4.0,3.0,3.0,10.0,11.0,Red Zone,Pass,Complete,5.0,,,Mason Binning,short,middle,Complete,Silas Washington,,,,Rene Olivarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:58,1018,0,0,0,2,2,2,,,,,,,
41,Lewis-Clark Valley,O,UPS,1,,4.0,4.0,4.0,5.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Mason Binning,,,Incomplete,Trevino Lewis,Tahylor Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:58,1018,0,0,0,2,2,2,,,,,,,
42,Lewis-Clark Valley,,LCV,1,,,,2.0,3.0,-13.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lewis-Clark Valley,,,,,,,01:06,966,0,0,0,2,2,2,,,,,,,
43,Lewis-Clark Valley,D,LCV,1,,4.0,1.0,0.0,10.0,-6.0,Backed Up,Run,Rush,7.0,Rene Olivarez,left,,,,,,,,,Amarian Culpepper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:06,966,0,0,0,2,1,2,,,,,,,
44,Lewis-Clark Valley,D,LCV,1,,4.0,2.0,2.0,3.0,-13.0,Coming Out,Run,Rush,-1.0,Cody Ryan,middle,,,,,,,,,Nick Derrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:06,966,0,0,0,2,1,2,,,,,,,
45,Lewis-Clark Valley,D,LCV,2,,4.0,3.0,3.0,4.0,-12.0,Coming Out,Run,Rush,-2.0,Damian Demler,middle,,,,,,,,,Max Arneklev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,2,1,2,,,,,,,
46,Lewis-Clark Valley,,LCV,2,,,,4.0,6.0,-10.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,2,1,2,Offside,UPS,Dylan Conklin,,,,5.0
47,Lewis-Clark Valley,,LCV,2,,,,4.0,1.0,-15.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Puget Sound,,,,,,,15:00,900,0,0,0,2,1,2,,,,,,,
48,Lewis-Clark Valley,D,LCV,2,,4.0,4.0,4.0,1.0,-15.0,Coming Out,Run,Rush,2.0,Preston Dameron,left,,,,,,,,,Alex Meadowcroft,Dylan Graham,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:19,859,0,0,0,1,1,1,,,,,,,
49,Lewis-Clark Valley,D,LCV,2,,4.0,5.0,1.0,10.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,Damian Demler,short,middle,Incomplete,Brayden Stapleton,Alex Meadowcroft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,0,0,0,1,1,1,,,,,,,
50,Lewis-Clark Valley,,LCV,2,,,,2.0,10.0,-17.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,0,0,0,1,1,1,Pass Interference,UPS,Jayson Barber,,,,15.0
51,Lewis-Clark Valley,D,LCV,2,,4.0,6.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,0.0,Robbie Anselmo,middle,,,,,,,,,Amarian Culpepper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,0,0,0,1,1,1,,,,,,,
52,Lewis-Clark Valley,D,LCV,2,,4.0,7.0,2.0,10.0,-32.0,Gold Zone,Run,Rush,4.0,Ajay Gordon,right,,,,,,,,,-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,0,0,0,1,1,1,Illegal Formation,LCV,Cesar Aburto,,,,5.0
53,Lewis-Clark Valley,D,LCV,2,,4.0,8.0,2.0,15.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Damian Demler,short,middle,Incomplete,Brayden Stapleton,Amarian Culpepper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,0,0,0,1,1,1,,,,,,,
54,Lewis-Clark Valley,D,LCV,2,,4.0,9.0,3.0,15.0,-27.0,Gold Zone,Pass,Complete,7.0,,,Damian Demler,short,left,Complete,Brayden Stapleton,,,,Amarian Culpepper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:19,859,0,0,0,1,1,1,,,,,,,
55,Lewis-Clark Valley,K,LCV,2,,,,4.0,8.0,-34.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Alejo,44.0,22.0,,,,,,,,,,,,,,,14:19,859,0,0,0,1,1,1,,,,,,,
56,Lewis-Clark Valley,O,UPS,2,,5.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,10.0,Silas Washington,middle,,,,,,,,,Kevin Alejo,Cody Ryan,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:02,722,0,0,0,1,1,1,,,,,,,
57,Lewis-Clark Valley,O,UPS,2,,5.0,2.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,8.0,Silas Washington,right,,,,,,,,,Tahylor Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,0,0,0,1,1,1,,,,,,,
58,Lewis-Clark Valley,O,UPS,2,,5.0,3.0,2.0,2.0,-40.0,Gold Zone,Run,Rush,14.0,Henry Hernandez,left,,,,,,,,,Isaac Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:02,722,0,0,0,1,1,1,,,,,,,
59,Lewis-Clark Valley,O,UPS,2,,5.0,4.0,1.0,10.0,46.0,Go Zone,Pass,Complete,0.0,,,Mason Binning,short,left,Complete,Izaiah Jerenz,,,,Isaac Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,0,0,0,1,1,1,,,,,,,
60,Lewis-Clark Valley,O,UPS,2,,5.0,5.0,2.0,10.0,46.0,Go Zone,Run,Rush,11.0,Henry Hernandez,right,,,,,,,,,Tahylor Morris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:02,722,0,0,0,1,1,1,,,,,,,
61,Lewis-Clark Valley,O,UPS,2,,5.0,6.0,1.0,10.0,35.0,Take A Shot,Run,Rush,0.0,Henry Hernandez,middle,,,,,,,,,Jaden Dolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,0,0,0,1,1,1,,,,,,,
62,Lewis-Clark Valley,O,UPS,2,,5.0,7.0,2.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Mason Binning,short,right,Incomplete,Jack Bonicatto,Tahylor Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,0,0,0,1,1,1,,,,,,,
63,Lewis-Clark Valley,O,UPS,2,,5.0,8.0,3.0,10.0,35.0,Take A Shot,Run,Rush,3.0,Henry Hernandez,right,,,,,,,,,Jaden Dolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,0,0,0,1,1,1,,,,,,,
64,Lewis-Clark Valley,O,UPS,2,,5.0,9.0,4.0,7.0,32.0,Take A Shot,Pass,Complete,13.0,,,Mason Binning,deep,right,Complete,Henry Hernandez,,,,Tahylor Morris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:02,722,0,0,0,1,1,1,,,,,,,
65,Lewis-Clark Valley,O,UPS,2,,5.0,10.0,1.0,10.0,19.0,Red Zone High,Run,Rush,5.0,Silas Washington,left,,,,,,,,,Jaden Dolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,0,0,0,1,1,1,,,,,,,
66,Lewis-Clark Valley,O,UPS,2,,5.0,11.0,2.0,5.0,14.0,Red Zone High,Run,Rush,5.0,Mason Binning,left,,,,,,,,,Kevin Alejo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:02,722,0,0,0,1,1,1,,,,,,,
67,Lewis-Clark Valley,O,UPS,2,,5.0,12.0,1.0,9.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Mason Binning,short,left,Incomplete,Izaiah Jerenz,Isaac Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,0,0,0,1,1,1,,,,,,,
68,Lewis-Clark Valley,O,UPS,2,,5.0,13.0,2.0,9.0,9.0,Red Zone,Run,Rush,2.0,Henry Hernandez,middle,,,,,,,,,Kolby Hix,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,722,0,0,0,1,1,1,,,,,,,
69,Lewis-Clark Valley,O,UPS,2,,5.0,14.0,3.0,7.0,7.0,Red Zone,Run,Rush,7.0,Henry Hernandez,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:02,722,0,0,0,1,1,1,,,,,,,
70,Lewis-Clark Valley,K,UPS,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Everett,,,Good,,,,,,,,,07:09,429,6,0,6,1,1,1,,,,,,,
71,Lewis-Clark Valley,K,UPS,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Jack Valdez,,,,,,,Ajay Gordon,14,28.0,Alex Everett,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,07:09,429,7,0,7,1,1,1,,,,,,,
72,Lewis-Clark Valley,D,LCV,2,,5.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,1.0,,,Damian Demler,short,left,Complete,Preston Dameron,,,,Kevin Somel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,422,0,7,7,1,1,1,,,,,,,
73,Lewis-Clark Valley,D,LCV,2,,5.0,2.0,2.0,9.0,-29.0,Gold Zone,Run,Rush,-4.0,Preston Dameron,middle,,,,,,,,,Kevin Somel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,422,0,7,7,1,1,1,,,,,,,
74,Lewis-Clark Valley,D,LCV,2,,5.0,3.0,3.0,13.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Damian Demler,,,Incomplete,Ajay Gordon,,,Josiah Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:02,422,0,7,7,1,1,1,,,,,,,
75,Lewis-Clark Valley,K,LCV,2,,,,4.0,13.0,-25.0,Coming Out,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Alejo,32.0,43.0,Out of bounds,,,,,,,,,,,,,,07:02,422,0,7,7,1,1,1,,,,,,,
76,Lewis-Clark Valley,O,UPS,2,,6.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Mason Binning,short,middle,Incomplete,Joe Gallagher,Marcos Canales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,7,0,7,1,1,1,,,,,,,
77,Lewis-Clark Valley,O,UPS,2,,6.0,2.0,2.0,10.0,-43.0,Gold Zone,Run,Rush,12.0,Silas Washington,middle,,,,,,,,,Marcos Canales,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:15,315,7,0,7,1,1,1,,,,,,,
78,Lewis-Clark Valley,O,UPS,2,,6.0,3.0,1.0,10.0,45.0,Go Zone,Run,Rush,7.0,Silas Washington,middle,,,,,,,,,Cody Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,7,0,7,1,1,1,,,,,,,
79,Lewis-Clark Valley,O,UPS,2,,6.0,4.0,2.0,3.0,38.0,Go Zone,Pass,Complete,13.0,,,Mason Binning,deep,middle,Complete,Jack Bonicatto,,,,Marcos Canales,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:15,315,7,0,7,1,1,1,,,,,,,
80,Lewis-Clark Valley,O,UPS,2,,6.0,5.0,1.0,10.0,25.0,Take A Shot,Run,Rush,18.0,Silas Washington,middle,,,,,,,,,Kevin Alejo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:15,315,7,0,7,1,1,1,,,,,,,
81,Lewis-Clark Valley,O,UPS,2,,6.0,6.0,1.0,7.0,7.0,Red Zone,Run,Rush,2.0,Silas Washington,middle,,,,,,,,,Hayden Berger,Dylan Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,7,0,7,1,1,1,,,,,,,
82,Lewis-Clark Valley,O,UPS,2,,6.0,7.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Silas Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:15,315,7,0,7,1,1,1,,,,,,,
83,Lewis-Clark Valley,K,UPS,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Connor H: Ridenour,,,,,,,,,,,,,,,,,,,,Alex Everett,,,Good,,,,,,,,,03:12,192,13,0,13,1,1,1,,,,,,,
84,Lewis-Clark Valley,K,UPS,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Alex Everett,3.0,-38.0,Fair Catch,,,,,,,,,,,,,,,,,,,03:12,192,14,0,14,1,1,1,,,,,,,
85,Lewis-Clark Valley,D,LCV,2,,6.0,1.0,0.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Damian Demler,,,Incomplete,Ajay Gordon,Amarian Culpepper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,186,0,14,14,1,1,1,,,,,,,
86,Lewis-Clark Valley,D,LCV,2,,6.0,2.0,2.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Damian Demler,,,Incomplete,Cody Kollat,Max Arneklev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,186,0,14,14,1,1,1,,,,,,,
87,Lewis-Clark Valley,D,LCV,2,,6.0,3.0,3.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Damian Demler,short,middle,Incomplete,Ajay Gordon,Alex Meadowcroft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,186,0,14,14,1,1,1,,,,,,,
88,Lewis-Clark Valley,D,LCV,2,,6.0,4.0,4.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Damian Demler,,,Incomplete,Brayden Stapleton,Jayson Barber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:06,186,0,14,14,1,1,1,,,,,,,
89,Lewis-Clark Valley,O,UPS,2,,7.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Complete,62.0,,,Mason Binning,deep,middle,Complete,Joe Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:49,169,14,0,14,1,1,1,,,,,,,
