PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Carnegie Mellon,O,WHTWTRAV,2,,8.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,2.0,Solo Hines,,,,,,,,,,Eric Hoeffel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:07,307,0,14,-14,1,1,2,,,,,,,
89,Carnegie Mellon,O,WHTWTRAV,2,,8.0,2.0,2.0,8.0,-18.0,Coming Out,Pass,Complete,79.0,,,Jaedyn Prewitt,,,Complete,Dillon Kuk,,,,Jackson Lajoie,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:07,307,0,14,-14,1,1,2,,,,,,,
90,Carnegie Mellon,,WHTWTRAV,2,,,,1.0,3.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carnegie Mellon,,,,,,,05:07,307,0,14,-14,1,1,2,,,,,,,
91,Carnegie Mellon,O,WHTWTRAV,2,,8.0,3.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,L Kitselman,,,,,,,,,,V Kalyanapuram,Alex Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,206,0,14,-14,1,1,1,,,,,,,
92,Carnegie Mellon,O,WHTWTRAV,2,,8.0,4.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,-1.0,Jaedyn Prewitt,,,,,,,,,,,,True,Jaedyn Prewitt,,WHTWTRAV,Jaedyn Prewitt,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,206,0,14,-14,1,1,1,,,,,,,
93,Carnegie Mellon,O,WHTWTRAV,2,,8.0,5.0,3.0,1.0,1.0,Red Zone Low,Pass,Incomplete,0.0,,,Jaedyn Prewitt,,,Incomplete,Isaac Fields,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,206,0,14,-14,1,1,1,,,,,,,
94,Carnegie Mellon,O,WHTWTRAV,2,,8.0,6.0,4.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,L Kitselman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:26,206,0,14,-14,1,1,1,,,,,,,
95,Carnegie Mellon,K,WHTWTRAV,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,02:09,129,6,14,-8,1,1,1,,,,,,,
96,Carnegie Mellon,,WHTWTRAV,2,,,,1.0,-35.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,129,7,14,-7,1,1,1,unsportsmanlike conduct,WHTWTRAV,,,,,15.0
97,Carnegie Mellon,K,WHTWTRAV,2,,,,1.0,-20.0,-20.0,Coming Out,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,45.0,35.0,Fair Catch,,,,,,,,,,,,,,,,,,,02:09,129,7,14,-7,1,1,1,,,,,,,
98,Carnegie Mellon,D,CMU,2,,8.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,Tre Vasiliadis,,,,,,,,,,Dylan Ventress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,129,14,7,-7,1,1,1,,,,,,,
99,Carnegie Mellon,D,CMU,2,,8.0,2.0,2.0,8.0,-37.0,Gold Zone,Run,Rush,5.0,Tre Vasiliadis,,,,,,,,,,Jacob Hogger,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:09,129,14,7,-7,1,1,1,holding,CMU,,holding,CMU,Dalton Lewis,10.0
100,Carnegie Mellon,D,CMU,2,,8.0,3.0,2.0,18.0,-27.0,Gold Zone,Pass,Complete,2.0,,,Ben Mills,,,Complete,Alex Javier,,,,Dylan Ventress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,129,14,7,-7,1,1,1,,,,,,,
101,Carnegie Mellon,,CMU,2,,,,3.0,16.0,-29.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Whitworth,,,,,,,02:09,129,14,7,-7,1,1,1,,,,,,,
102,Carnegie Mellon,D,CMU,2,,8.0,4.0,3.0,16.0,-29.0,Gold Zone,Run,Rush,10.0,Tre Vasiliadis,,,,,,,,,,A. Templeton,E. Uwekoolani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:29,89,14,7,-7,0,1,0,,,,,,,
103,Carnegie Mellon,K,CMU,2,,,,4.0,6.0,-39.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Casey Jaeb,19.0,42.0,Out of bounds,,,,,,,,,,,,,,01:29,89,14,7,-7,0,1,0,,,,,,,
104,Carnegie Mellon,,WHTWTRAV,2,,,,1.0,10.0,-42.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,7,14,-7,0,0,1,holding,CMU,Zach Sabin,,,,10.0
105,Carnegie Mellon,O,WHTWTRAV,2,,9.0,1.0,0.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Jaedyn Prewitt,,,Incomplete,Evan Liggett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,7,14,-7,0,0,1,,,,,,,
106,Carnegie Mellon,O,WHTWTRAV,2,,9.0,2.0,2.0,10.0,48.0,Go Zone,Pass,Complete,6.0,,,Jaedyn Prewitt,,,Complete,Dillon Kuk,,,,Kevin Cooke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,7,14,-7,0,0,1,,,,,,,
107,Carnegie Mellon,O,WHTWTRAV,2,,9.0,3.0,3.0,4.0,42.0,Go Zone,Pass,Complete,14.0,,,Jaedyn Prewitt,,,Complete,Isaiah Jones,,,,Robert Coury,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:29,89,7,14,-7,0,0,1,,,,,,,
108,Carnegie Mellon,O,WHTWTRAV,2,,9.0,4.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,2.0,,,Jaedyn Prewitt,,,Complete,Isaac Fields,,,,Thomas Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,7,14,-7,0,0,1,,,,,,,
109,Carnegie Mellon,O,WHTWTRAV,2,,9.0,5.0,2.0,8.0,26.0,Take A Shot,Pass,Complete,3.0,,,Jaedyn Prewitt,,,Complete,Isaac Fields,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,01:29,89,7,14,-7,0,0,1,,,,,,,
110,Carnegie Mellon,,WHTWTRAV,2,,,,3.0,5.0,23.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carnegie Mellon,,,,,,,01:29,89,7,14,-7,0,0,1,,,,,,,
111,Carnegie Mellon,K,WHTWTRAV,2,,,,3.0,5.0,23.0,Take A Shot,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,Good,,,,,,,,,,00:04,4,7,14,-7,0,0,0,,,,,,,
112,Carnegie Mellon,K,WHTWTRAV,3,,,,,,,,KO,Return,,,,,,,,,,,,Luke Roberts,,,,,,,,11,29.0,,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,10,14,-4,3,3,3,,,,,,,
113,Carnegie Mellon,D,CMU,3,,9.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,3.0,Tre Vasiliadis,,,,,,,,,,Dylan Ventress,P. Serrano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,10,-4,3,3,3,,,,,,,
114,Carnegie Mellon,D,CMU,3,,9.0,2.0,2.0,7.0,-32.0,Gold Zone,Pass,Complete,44.0,,,Ben Mills,,,Complete,Kris Hughes,,,,Jacob Hogger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,14,10,-4,3,3,3,,,,,,,
115,Carnegie Mellon,D,CMU,3,,9.0,3.0,1.0,10.0,24.0,Take A Shot,Run,Rush,6.0,Tre Vasiliadis,,,,,,,,,,Justin Gies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,10,-4,3,3,3,,,,,,,
116,Carnegie Mellon,D,CMU,3,,9.0,4.0,2.0,4.0,18.0,Red Zone High,Run,Rush,6.0,Tre Vasiliadis,,,,,,,,,,BJ Mullin,Derrick Platt,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,14,10,-4,3,3,3,,,,,,,
117,Carnegie Mellon,D,CMU,3,,9.0,5.0,1.0,10.0,12.0,Red Zone,Run,Rush,12.0,Tre Vasiliadis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,14,10,-4,3,3,3,,,,,,,
118,Carnegie Mellon,K,CMU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Hanna,,,Good,,,,,,,,,12:48,1668,20,10,-10,3,3,3,,,,,,,
119,Carnegie Mellon,K,CMU,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Cole Hanna,Evan Roper,,,,,,Matthew Fiesta,29,36.0,Cole Hanna,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,12:48,1668,21,10,-11,3,3,3,,,,,,,
120,Carnegie Mellon,O,WHTWTRAV,3,,10.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,0.0,Solo Hines,,,,,,,,,,Thomas Coury,Eric Hoeffel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,-11,3,3,3,,,,,,,
121,Carnegie Mellon,O,WHTWTRAV,3,,10.0,2.0,2.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Jaedyn Prewitt,,,Incomplete,Riley Morrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,-11,3,3,3,,,,,,,
122,Carnegie Mellon,O,WHTWTRAV,3,,10.0,3.0,3.0,10.0,-36.0,Gold Zone,Pass,Complete,10.0,,,Jaedyn Prewitt,,,Complete,Evan Liggett,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:48,1668,10,21,-11,3,3,3,,,,,,,
123,Carnegie Mellon,O,WHTWTRAV,3,,10.0,4.0,1.0,10.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Jaedyn Prewitt,,,Incomplete,Dillon Kuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,-11,3,3,3,,,,,,,
124,Carnegie Mellon,O,WHTWTRAV,3,,10.0,5.0,2.0,10.0,-46.0,Go Zone,Run,Rush,1.0,Solo Hines,,,,,,,,,,Logan Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,-11,3,3,3,,,,,,,
125,Carnegie Mellon,O,WHTWTRAV,3,,10.0,6.0,3.0,9.0,-47.0,Go Zone,Pass,Complete,19.0,,,Jaedyn Prewitt,,,Complete,Evan Liggett,,,,Robert Coury,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:48,1668,10,21,-11,3,3,3,,,,,,,
126,Carnegie Mellon,O,WHTWTRAV,3,,10.0,7.0,1.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Dillon Kuk,,,Incomplete,Isaac Fields,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,-11,3,3,3,,,,,,,
127,Carnegie Mellon,O,WHTWTRAV,3,,10.0,8.0,2.0,10.0,34.0,Take A Shot,Run,Rush,-4.0,Jaedyn Prewitt,,,,,,,,,,,,True,Jaedyn Prewitt,,WHTWTRAV,Jaedyn Prewitt,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,-11,3,3,3,,,,,,,
128,Carnegie Mellon,O,WHTWTRAV,3,,10.0,9.0,3.0,14.0,38.0,Go Zone,Pass,Complete,4.0,,,Jaedyn Prewitt,,,Complete,Dillon Kuk,,,,Aryan Hegde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,10,21,-11,3,3,3,,,,,,,
129,Carnegie Mellon,O,WHTWTRAV,3,,10.0,10.0,4.0,10.0,34.0,Take A Shot,Pass,Sack,-9.0,,,Jaedyn Prewitt,,,Sack,,,,,Robert Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:48,1668,10,21,-11,3,3,3,,,,,,,
130,Carnegie Mellon,D,CMU,3,,10.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Alex Javier,,,,Tiliti Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,21,10,-11,3,3,3,,,,,,,
131,Carnegie Mellon,D,CMU,3,,10.0,2.0,2.0,10.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Kris Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,21,10,-11,3,3,3,,,,,,,
132,Carnegie Mellon,D,CMU,3,,10.0,3.0,3.0,10.0,-43.0,Gold Zone,Run,Rush,4.0,Tre Vasiliadis,,,,,,,,,,BJ Mullin,Dylan Ventress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:48,1668,21,10,-11,3,3,3,,,,,,,
133,Carnegie Mellon,K,CMU,3,,,,4.0,6.0,-47.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Casey Jaeb,35.0,18.0,,,,,,,,,,,,,,,12:48,1668,21,10,-11,3,3,3,,,,,,,
134,Carnegie Mellon,O,WHTWTRAV,3,,11.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,-1.0,Solo Hines,,,,,,,,,,Eric Hoeffel,Ben Coyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,10,21,-11,3,3,3,,,,,,,
135,Carnegie Mellon,O,WHTWTRAV,3,,11.0,2.0,2.0,11.0,-17.0,Coming Out,Pass,Interception,0.0,,,Jaedyn Prewitt,,,Interception,,,Jackson Lajoie,,,,,,,,,Jackson Lajoie,0,-47.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:48,1428,10,21,-11,3,3,3,,,,,,,
136,Carnegie Mellon,D,CMU,3,,11.0,1.0,0.0,10.0,47.0,Go Zone,Run,Rush,-8.0,,,,,,,,,,,,,True,,,CMU,Tre Vasiliadis,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,1370,21,10,-11,3,3,3,,,,,,,
137,Carnegie Mellon,D,CMU,3,,11.0,2.0,2.0,27.0,-36.0,Gold Zone,Run,Rush,3.0,Tre Vasiliadis,,,,,,,,,,Alex Smith,Mason Bertelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,1370,21,10,-11,3,3,3,,,,,,,
138,Carnegie Mellon,D,CMU,3,,11.0,3.0,3.0,24.0,-39.0,Gold Zone,Run,Rush,12.0,Tre Vasiliadis,,,,,,,,,,Jacob Hogger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:50,1370,21,10,-11,3,3,3,,,,,,,
139,Carnegie Mellon,K,CMU,3,,,,4.0,12.0,49.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Casey Jaeb,28.0,21.0,Fair Catch,,,,,,,,,,,,,,07:50,1370,21,10,-11,3,3,3,,,,,,,
140,Carnegie Mellon,O,WHTWTRAV,3,,12.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Complete,1.0,,,Jaedyn Prewitt,,,Complete,Isaac Fields,,,,Robert Coury,Logan Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,10,21,-11,3,3,3,,,,,,,
141,Carnegie Mellon,O,WHTWTRAV,3,,12.0,2.0,2.0,9.0,-22.0,Coming Out,Pass,Complete,13.0,,,Jaedyn Prewitt,,,Complete,Riley Morrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:08,1328,10,21,-11,3,3,3,,,,,,,
142,Carnegie Mellon,O,WHTWTRAV,3,,12.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,5.0,,,Jaedyn Prewitt,,,Complete,Riley Morrison,,,,Zach Martens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,10,21,-11,3,3,3,,,,,,,
143,Carnegie Mellon,O,WHTWTRAV,3,,12.0,4.0,2.0,5.0,-40.0,Gold Zone,Pass,Complete,2.0,,,Jaedyn Prewitt,,,Complete,Isaiah Jones,,,,Robert Coury,Logan Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,10,21,-11,3,3,3,,,,,,,
144,Carnegie Mellon,O,WHTWTRAV,3,,12.0,5.0,3.0,3.0,-42.0,Gold Zone,Pass,Complete,5.0,,,Jaedyn Prewitt,,,Complete,Solo Hines,,,,Zach Martens,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:08,1328,10,21,-11,3,3,3,,,,,,,
145,Carnegie Mellon,O,WHTWTRAV,3,,12.0,6.0,1.0,10.0,-47.0,Go Zone,Run,Rush,3.0,Solo Hines,,,,,,,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,10,21,-11,3,3,3,,,,,,,
146,Carnegie Mellon,O,WHTWTRAV,3,,12.0,7.0,2.0,7.0,-50.0,Go Zone,Run,Rush,2.0,Jaedyn Prewitt,,,,,,,,,,Zach Martens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,10,21,-11,3,3,3,,,,,,,
147,Carnegie Mellon,O,WHTWTRAV,3,,12.0,8.0,3.0,5.0,48.0,Go Zone,Pass,Complete,14.0,,,Jaedyn Prewitt,,,Complete,Alan Ballew,,,,Aryan Hegde,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:08,1328,10,21,-11,3,3,3,,,,,,,
148,Carnegie Mellon,,WHTWTRAV,3,,,,1.0,10.0,34.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,10,21,-11,3,3,3,false start,WHTWTRAV,AJ Sellem,,,,5.0
149,Carnegie Mellon,O,WHTWTRAV,3,,12.0,9.0,1.0,15.0,39.0,Go Zone,Pass,Complete,16.0,,,Jaedyn Prewitt,,,Complete,Dillon Kuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:08,1328,10,21,-11,3,3,3,,,,,,,
150,Carnegie Mellon,O,WHTWTRAV,3,,12.0,10.0,1.0,10.0,23.0,Take A Shot,Pass,Complete,21.0,,,Jaedyn Prewitt,,,Complete,Jet Uechi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:08,1328,10,21,-11,3,3,3,,,,,,,
151,Carnegie Mellon,O,WHTWTRAV,3,,12.0,11.0,1.0,2.0,2.0,Red Zone Low,Pass,Complete,2.0,,,Jaedyn Prewitt,,,Complete,Evan Liggett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:08,1328,10,21,-11,3,3,3,,,,,,,
152,Carnegie Mellon,K,WHTWTRAV,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,00:28,928,16,21,-5,3,3,3,,,,,,,
153,Carnegie Mellon,K,WHTWTRAV,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Ryan Black,,,,,,,Ethan Reifer,8,16.0,,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,00:28,928,17,21,-4,3,3,3,,,,,,,
154,Carnegie Mellon,D,CMU,3,,12.0,1.0,0.0,10.0,-16.0,Coming Out,Pass,Complete,5.0,,,Ben Mills,,,Complete,Kris Hughes,,,,Colten Chelin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:28,928,21,17,-4,3,3,3,,,,,,,
155,Carnegie Mellon,D,CMU,4,,12.0,2.0,2.0,5.0,-21.0,Coming Out,Run,Rush,1.0,Tre Vasiliadis,,,,,,,,,,Nathan DePaolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,-4,3,3,3,,,,,,,
156,Carnegie Mellon,D,CMU,4,,12.0,3.0,3.0,4.0,-22.0,Coming Out,Pass,Complete,30.0,,,Ben Mills,,,Complete,Ben Condemi,,,,L. Sevilleja,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,17,-4,3,3,3,,,,,,,
157,Carnegie Mellon,D,CMU,4,,12.0,4.0,1.0,10.0,48.0,Go Zone,Run,Rush,0.0,Tre Vasiliadis,,,,,,,,,,Derrick Platt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,-4,3,3,3,,,,,,,
158,Carnegie Mellon,D,CMU,4,,12.0,5.0,2.0,10.0,48.0,Go Zone,Run,Rush,6.0,Tre Vasiliadis,,,,,,,,,,Jacob Hogger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,-4,3,3,3,,,,,,,
159,Carnegie Mellon,,CMU,4,,,,3.0,4.0,42.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,-4,3,3,3,offside defense,WHTWTRAV,Derrick Platt,,,,5.0
160,Carnegie Mellon,D,CMU,4,,12.0,6.0,1.0,10.0,37.0,Go Zone,Run,Rush,3.0,Tre Vasiliadis,,,,,,,,,,Derrick Platt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,-4,3,3,3,,,,,,,
161,Carnegie Mellon,D,CMU,4,,12.0,7.0,2.0,7.0,34.0,Take A Shot,Run,Rush,2.0,Tre Vasiliadis,,,,,,,,,,P. Serrano,Dylan Ventress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,-4,3,3,3,,,,,,,
162,Carnegie Mellon,D,CMU,4,,12.0,8.0,3.0,5.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Ben Condemi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,-4,3,3,3,,,,,,,
163,Carnegie Mellon,D,CMU,4,,12.0,9.0,4.0,5.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,,,,,Jacob Hogger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,21,17,-4,3,3,3,,,,,,,
164,Carnegie Mellon,O,WHTWTRAV,4,,13.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,19.0,,,Jaedyn Prewitt,,,Complete,Dillon Kuk,,,,Jackson Lajoie,N Pitsenberger,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,17,21,-4,3,3,3,,,,,,,
165,Carnegie Mellon,O,WHTWTRAV,4,,13.0,2.0,1.0,10.0,49.0,Go Zone,Run,Rush,2.0,Jaedyn Prewitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,21,-4,3,3,3,,,,,,,
166,Carnegie Mellon,O,WHTWTRAV,4,,13.0,3.0,2.0,8.0,47.0,Go Zone,Pass,Complete,3.0,,,Jaedyn Prewitt,,,Complete,Riley Morrison,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,21,-4,3,3,3,,,,,,,
167,Carnegie Mellon,O,WHTWTRAV,4,,13.0,4.0,3.0,5.0,44.0,Go Zone,Run,Rush,-2.0,Jaedyn Prewitt,,,,,,,,,,Vincent Ceci,Jacob Nash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,17,21,-4,3,3,3,,,,,,,
168,Carnegie Mellon,K,WHTWTRAV,4,,,,4.0,7.0,46.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,23.0,Fair Catch,,,,,,,,,,,,,,15:00,900,17,21,-4,3,3,3,,,,,,,
169,Carnegie Mellon,D,CMU,4,,13.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,17.0,,,Ben Mills,,,Complete,Kris Hughes,,,,Colten Chelin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:53,653,21,17,-4,3,3,3,,,,,,,
170,Carnegie Mellon,D,CMU,4,,13.0,2.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,2.0,Tre Vasiliadis,,,,,,,,,,P. Serrano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:53,653,21,17,-4,3,3,3,,,,,,,
171,Carnegie Mellon,D,CMU,4,,13.0,3.0,2.0,8.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Kris Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:53,653,21,17,-4,3,3,3,,,,,,,
172,Carnegie Mellon,,CMU,4,,,,3.0,8.0,-42.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Whitworth,,,,,,,10:53,653,21,17,-4,3,3,3,,,,,,,
173,Carnegie Mellon,D,CMU,4,,13.0,4.0,3.0,8.0,-42.0,Gold Zone,Pass,Complete,47.0,,,Ben Mills,,,Complete,Ben Condemi,,,,Dillon Kuk,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:05,485,21,17,-4,2,3,2,,,,,,,
174,Carnegie Mellon,,CMU,4,,,,1.0,10.0,11.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carnegie Mellon,,,,,,,08:05,485,21,17,-4,2,3,2,,,,,,,
175,Carnegie Mellon,D,CMU,4,,13.0,5.0,1.0,10.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Alex Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,452,21,17,-4,2,2,2,,,,,,,
