PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
156,U New England,D,UNE,4,,9.0,7.0,3.0,2.0,45.0,Go Zone,Run,Rush,7.0,Jack Mahoney,middle,,,,,,,,,Jacob Hundley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:57,477,31,34,3,2,3,2,,,,,,,
157,U New England,D,UNE,4,,9.0,8.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Jarrett Henault,short,right,Incomplete,Shane LaPorte,Zarek Nathanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,477,31,34,3,2,3,2,,,,,,,
158,U New England,D,UNE,4,,9.0,9.0,2.0,10.0,38.0,Go Zone,Run,Rush,9.0,Jack Mahoney,middle,,,,,,,,,Chandler Sexton-Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,477,31,34,3,2,3,2,,,,,,,
159,U New England,D,UNE,4,,9.0,10.0,3.0,1.0,29.0,Take A Shot,Run,Rush,-5.0,Jack Mahoney,middle,,,,,,,,,Stefan Anderson,Tyler Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:57,477,31,34,3,2,3,2,,,,,,,
160,U New England,,UNE,4,,,,4.0,6.0,34.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U New England,,,,,,,07:57,477,31,34,3,2,3,2,,,,,,,
161,U New England,D,UNE,4,,9.0,11.0,4.0,6.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Jarrett Henault,short,left,Incomplete,AJ DeFilio,Miguel Pavao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:22,262,31,34,3,2,2,2,,,,,,,
162,U New England,O,GAL,4,,12.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,3.0,Dre'Vaughn Mackall,middle,,,,,,,,,Keegan Stanton-Meas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:15,255,34,31,3,2,2,2,,,,,,,
163,U New England,,GAL,4,,,,2.0,7.0,-37.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U New England,,,,,,,04:15,255,34,31,3,2,2,2,,,,,,,
164,U New England,O,GAL,4,,12.0,2.0,2.0,7.0,-37.0,Gold Zone,Run,Rush,2.0,Brandon Washington,middle,,,,,,,,,Keegan Stanton-Meas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:07,247,34,31,3,2,2,1,,,,,,,
165,U New England,,GAL,4,,,,3.0,5.0,-39.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U New England,,,,,,,04:07,247,34,31,3,2,2,1,,,,,,,
166,U New England,O,GAL,4,,12.0,3.0,3.0,5.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Nicholas Maccini,short,right,Incomplete,Jaylen Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:00,240,34,31,3,2,2,0,,,,,,,
167,U New England,,GAL,4,,,,4.0,5.0,-39.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gallaudet,,,,,,,04:00,240,34,31,3,2,2,0,,,,,,,
168,U New England,O,GAL,4,,12.0,4.0,4.0,5.0,-39.0,Gold Zone,Run,Rush,25.0,Jonathon Waterman,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:58,238,34,31,3,1,1,0,,,,,,,
169,U New England,O,GAL,4,,12.0,5.0,1.0,10.0,36.0,Go Zone,Pass,Sack,-4.0,,,Brandon Washington,,,Sack,,,,,Nick Lombard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:58,238,34,31,3,1,1,0,,,,,,,
170,U New England,O,GAL,4,,12.0,6.0,2.0,14.0,40.0,Go Zone,Run,Rush,7.0,Preston Garrett,right,,,,,,,,,Trey Snowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:58,238,34,31,3,1,1,0,Holding,GAL,,,,,
171,U New England,O,GAL,4,,12.0,7.0,3.0,7.0,33.0,Take A Shot,Run,Rush,0.0,Brandon Washington,middle,,,,,,,,,Jack Hopkinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:58,238,34,31,3,1,1,0,,,,,,,
172,U New England,,GAL,4,,,,4.0,7.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gallaudet,,,,,,,03:58,238,34,31,3,1,1,0,,,,,,,
173,U New England,O,GAL,4,,12.0,8.0,4.0,7.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Nicholas Maccini,short,right,Incomplete,Jaylen Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:57,57,34,31,3,0,0,0,,,,,,,
174,U New England,D,UNE,4,,10.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Jarrett Henault,short,left,Incomplete,AJ DeFilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,52,31,34,3,0,0,0,,,,,,,
175,U New England,D,UNE,4,,10.0,2.0,2.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Jarrett Henault,short,right,Incomplete,Shane LaPorte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,52,31,34,3,0,0,0,,,,,,,
176,U New England,D,UNE,4,,10.0,3.0,3.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Jarrett Henault,short,right,Incomplete,Jakob Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,52,31,34,3,0,0,0,,,,,,,
177,U New England,D,UNE,4,,10.0,4.0,4.0,10.0,-33.0,Gold Zone,Run,Rush,9.0,Jarrett Henault,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:52,52,31,34,3,0,0,0,,,,,,,
178,U New England,,GAL,4,,,,1.0,10.0,42.0,Go Zone,Kneel,Kneel,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:24,24,34,31,3,0,0,0,,,,,,,
