PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
87,Gust. Adolphus,O,UWS,2,,8.0,5.0,2.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Sean Borgerding,short,right,Incomplete,Arthur Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:51,51,6,19,-13,1,1,0,,,,,,,
88,Gust. Adolphus,O,UWS,2,,8.0,6.0,3.0,10.0,17.0,Red Zone High,Pass,Complete,17.0,,,Sean Borgerding,deep,right,Complete,Arthur Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:51,51,6,19,-13,1,1,0,,,,,,,
89,Gust. Adolphus,K,UWS,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Sean H: Borgerding,,,,,,,,,,,,,,,,,,,,Luke Cool,,,Good,,,,,,,,,00:04,4,12,19,-7,1,1,0,,,,,,,
90,Gust. Adolphus,K,UWS,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,,,,,,Ethan Sindelir,0,-35.0,Luke Cool,40.0,25.0,Return,,,,,,,,,,,,,,,True,,,,00:04,4,13,19,-6,1,1,0,Offside,UWS,Quinton Williams,,,,5.0
91,Gust. Adolphus,K,UWS,3,,,,1.0,10.0,-30.0,Gold Zone,KO,Touchback,,,,,,,,,,,,Carter Johnson,,,,,,,Jake Breitbach,19,33.0,Dmitry McDougle,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,13,19,-6,3,3,3,,,,,,,
92,Gust. Adolphus,O,UWS,3,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Sean Borgerding,short,left,Incomplete,Arthur Cox,Andrey Denson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,13,19,-6,3,3,3,,,,,,,
93,Gust. Adolphus,O,UWS,3,,9.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Arthur Cox,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,13,19,-6,3,3,3,Holding,UWS,Jesus Ambriz,,,,10.0
94,Gust. Adolphus,O,UWS,3,,9.0,3.0,2.0,20.0,-15.0,Coming Out,Run,Rush,0.0,Sean Borgerding,left,,,,,,,,,Carson Dekam,Trajan Kaeppe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,13,19,-6,3,3,3,,,,,,,
95,Gust. Adolphus,O,UWS,3,,9.0,4.0,3.0,20.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Sean Borgerding,short,right,Incomplete,Levy Hamer,,,Braden Black,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,13,19,-6,3,3,3,,,,,,,
96,Gust. Adolphus,K,UWS,3,,,,4.0,20.0,-15.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Karls,40.0,45.0,,,,,,,,,,,,,,,15:00,1800,13,19,-6,3,3,3,,,,,,,
97,Gust. Adolphus,D,GAC,3,,8.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Complete,12.0,,,Daniel Rennie,deep,left,Complete,Jake Breitbach,,,,Cannon Griner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:37,1717,19,13,-6,3,3,3,,,,,,,
98,Gust. Adolphus,D,GAC,3,,8.0,2.0,1.0,10.0,43.0,Go Zone,Run,Rush,9.0,David Peal,middle,,,,,,,,,,,True,David Peal,,UWS,Nathan Williamson,,,35.0,,,,,,,,,,,,,,,,,,,,,,Fumble,13:37,1717,19,13,-6,3,3,3,,,,,,,
99,Gust. Adolphus,O,UWS,3,,10.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Sack,-2.0,,,Sean Borgerding,,,Sack,,,,,Jack Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,1655,13,19,-6,3,3,3,,,,,,,
100,Gust. Adolphus,O,UWS,3,,10.0,2.0,2.0,12.0,-32.0,Gold Zone,Run,Rush,-1.0,Chase Hughes,middle,,,,,,,,,Carson Dekam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,1655,13,19,-6,3,3,3,,,,,,,
101,Gust. Adolphus,O,UWS,3,,10.0,3.0,3.0,13.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,left,Incomplete,Levy Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:35,1655,13,19,-6,3,3,3,,,,,,,
102,Gust. Adolphus,K,UWS,3,,,,4.0,13.0,-31.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Karls,45.0,24.0,Fair Catch,,,,,,,,,,,,,,12:35,1655,13,19,-6,3,3,3,,,,,,,
103,Gust. Adolphus,D,GAC,3,,9.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,12.0,,,Daniel Rennie,deep,right,Complete,Rohee Konde,,,,Cannon Griner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:24,1584,19,13,-6,3,3,3,,,,,,,
104,Gust. Adolphus,D,GAC,3,,9.0,2.0,1.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Daniel Rennie,short,right,Incomplete,Jake Breitbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,1584,19,13,-6,3,3,3,,,,,,,
105,Gust. Adolphus,D,GAC,3,,9.0,3.0,2.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Daniel Rennie,short,right,Incomplete,Rohee Konde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,1584,19,13,-6,3,3,3,,,,,,,
106,Gust. Adolphus,D,GAC,3,,9.0,4.0,3.0,10.0,-36.0,Gold Zone,Pass,Complete,28.0,,,Daniel Rennie,deep,left,Complete,Jake Breitbach,,,,Carson Strong,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:24,1584,19,13,-6,3,3,3,,,,,,,
107,Gust. Adolphus,D,GAC,3,,9.0,5.0,1.0,10.0,36.0,Go Zone,Run,Rush,-1.0,Rohee Konde,middle,,,,,,,,,Gervase Thompson,Ethan Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,1584,19,13,-6,3,3,3,,,,,,,
108,Gust. Adolphus,D,GAC,3,,9.0,6.0,2.0,11.0,37.0,Go Zone,Pass,Complete,10.0,,,Daniel Rennie,short,middle,Complete,Dalton Thelen,,,,Cannon Griner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,1584,19,13,-6,3,3,3,,,,,,,
109,Gust. Adolphus,D,GAC,3,,9.0,7.0,3.0,1.0,27.0,Take A Shot,Run,Rush,1.0,Rohee Konde,middle,,,,,,,,,Andrew Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:24,1584,19,13,-6,3,3,3,,,,,,,
110,Gust. Adolphus,D,GAC,3,,9.0,8.0,1.0,10.0,26.0,Take A Shot,Pass,Complete,20.0,,,Daniel Rennie,deep,right,Complete,Dalton Thelen,,,,Carson Strong,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:24,1584,19,13,-6,3,3,3,,,,,,,
111,Gust. Adolphus,D,GAC,3,,9.0,9.0,1.0,6.0,6.0,Red Zone,Run,Rush,6.0,Daniel Rennie,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:24,1584,19,13,-6,3,3,3,,,,,,,
112,Gust. Adolphus,K,GAC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,Owen H: Casteel,,,,,,,,,,,,,,,,,,,,Dmitry McDougle,,,No Good,,,,,,,,,07:05,1325,25,13,-12,3,3,3,,,,,,,
113,Gust. Adolphus,K,GAC,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Quintin Morris,,,,,,,Arthur Cox,23,25.0,Dmitry McDougle,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,07:05,1325,25,13,-12,3,3,3,,,,,,,
114,Gust. Adolphus,O,UWS,3,,11.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-2.0,Sean Borgerding,middle,,,,,,,,,Javier Gratacos,Zachary Jakes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:59,1319,13,25,-12,3,3,3,,,,,,,
115,Gust. Adolphus,O,UWS,3,,11.0,2.0,2.0,12.0,-23.0,Coming Out,Pass,Complete,5.0,,,Sean Borgerding,short,right,Complete,Levy Hamer,,,,Andrey Denson,Isaac Erickson-Thoemke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:59,1319,13,25,-12,3,3,3,,,,,,,
116,Gust. Adolphus,O,UWS,3,,11.0,3.0,3.0,7.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,right,Incomplete,Levy Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:59,1319,13,25,-12,3,3,3,,,,,,,
117,Gust. Adolphus,,UWS,3,,,,4.0,7.0,-28.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:59,1319,13,25,-12,3,3,3,Delay Of Game,UWS,Ben Karls,,,,5.0
118,Gust. Adolphus,K,UWS,3,,,,4.0,12.0,-23.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Karls,30.0,47.0,,,,,,,,,,,,,,,06:59,1319,13,25,-12,3,3,3,,,,,,,
119,Gust. Adolphus,D,GAC,3,,10.0,1.0,0.0,10.0,-47.0,Go Zone,Pass,Complete,38.0,,,Daniel Rennie,deep,middle,Complete,Jake Breitbach,,,,Cannon Griner,Nick Arguedas,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:26,1226,25,13,-12,3,3,3,,,,,,,
120,Gust. Adolphus,D,GAC,3,,10.0,2.0,1.0,10.0,15.0,Red Zone High,Run,Rush,-1.0,David Peal,middle,,,,,,,,,Nate Rewald,Drew Hollister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:26,1226,25,13,-12,3,3,3,,,,,,,
121,Gust. Adolphus,D,GAC,3,,10.0,3.0,2.0,11.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Daniel Rennie,short,right,Incomplete,Matthew Kipper,,,Nate Rewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:26,1226,25,13,-12,3,3,3,Holding,GAC,Zachary Claassen,,,,10.0
122,Gust. Adolphus,D,GAC,3,,10.0,4.0,2.0,21.0,26.0,Take A Shot,Pass,Interception,0.0,,,Daniel Rennie,,,Interception,,,Cannon Griner,,Matthew Kipper,,,,,,,Cannon Griner,8,5.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:26,1226,25,13,-12,3,3,3,,,,,,,
123,Gust. Adolphus,O,UWS,3,,12.0,1.0,0.0,10.0,-13.0,Coming Out,Pass,Complete,13.0,,,Sean Borgerding,deep,left,Complete,Raith Bauer,,,,Graham Nistler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:19,1159,13,25,-12,3,3,3,,,,,,,
124,Gust. Adolphus,O,UWS,3,,12.0,2.0,1.0,10.0,-26.0,Gold Zone,Run,Rush,8.0,Arthur Cox,left,,,,,,,,,Braden Black,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,1159,13,25,-12,3,3,3,,,,,,,
125,Gust. Adolphus,O,UWS,3,,12.0,3.0,2.0,2.0,-34.0,Gold Zone,Run,Rush,3.0,Chase Hughes,middle,,,,,,,,,Carson Dekam,Jack Swanson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:19,1159,13,25,-12,3,3,3,,,,,,,
126,Gust. Adolphus,O,UWS,3,,12.0,4.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,63.0,,,Sean Borgerding,deep,left,Complete,Levy Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:19,1159,13,25,-12,3,3,3,,,,,,,
127,Gust. Adolphus,K,UWS,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Sean H: Borgerding,,,,,,,,,,,,,,,,,,,,Luke Cool,,,Good,,,,,,,,,02:53,1073,19,25,-6,3,3,3,,,,,,,
128,Gust. Adolphus,K,UWS,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Wyatt Beyerl,,,,,,,Dalton Thelen,22,36.0,Luke Cool,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,02:53,1073,20,25,-5,3,3,3,,,,,,,
129,Gust. Adolphus,D,GAC,3,,11.0,1.0,0.0,10.0,-36.0,Gold Zone,Pass,Complete,3.0,,,Daniel Rennie,short,left,Complete,Rohee Konde,,,,Mason Priebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,25,20,-5,3,3,3,Holding,GAC,Ethan Sindelir,,,,10.0
130,Gust. Adolphus,D,GAC,3,,11.0,2.0,1.0,17.0,-29.0,Gold Zone,Run,Rush,-2.0,Daniel Rennie,left,,,,,,,,,Andrew Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,25,20,-5,3,3,3,,,,,,,
131,Gust. Adolphus,D,GAC,3,,11.0,3.0,2.0,19.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Daniel Rennie,short,middle,Incomplete,Jake Breitbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,25,20,-5,3,3,3,,,,,,,
132,Gust. Adolphus,D,GAC,3,,11.0,4.0,3.0,19.0,-27.0,Gold Zone,Pass,Complete,9.0,,,Daniel Rennie,short,right,Complete,Jake Breitbach,,,,Carter Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:48,1068,25,20,-5,3,3,3,,,,,,,
133,Gust. Adolphus,K,GAC,3,,,,4.0,10.0,-36.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Charlie Barnick,,,,,,,Will Knutson,9,29.0,,,,,,Owen Casteel,44.0,20.0,Return,,,,,,,,,,,,,,02:48,1068,25,20,-5,3,3,3,,,,,,,
134,Gust. Adolphus,,UWS,3,,,,1.0,10.0,-29.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:11,971,20,25,-5,3,3,3,False Start,UWS,Levy Hamer,,,,5.0
135,Gust. Adolphus,O,UWS,3,,13.0,1.0,0.0,15.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Sean Borgerding,short,left,Incomplete,Levy Hamer,Isaiah Chambers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:11,971,20,25,-5,3,3,3,,,,,,,
136,Gust. Adolphus,O,UWS,3,,13.0,2.0,2.0,15.0,-24.0,Coming Out,Pass,Complete,5.0,,,Sean Borgerding,short,middle,Complete,Levy Hamer,,,,Isaiah Chambers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:11,971,20,25,-5,3,3,3,,,,,,,
137,Gust. Adolphus,O,UWS,3,,13.0,3.0,3.0,10.0,-29.0,Gold Zone,Pass,Complete,9.0,,,Sean Borgerding,short,middle,Complete,Charlie Pierce,,,,Graham Nistler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:11,971,20,25,-5,3,3,3,,,,,,,
138,Gust. Adolphus,K,UWS,4,,,,4.0,1.0,-38.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sean Borgerding,57.0,5.0,,,,,,,,,,,,,,,15:00,900,20,25,-5,3,3,3,,,,,,,
139,Gust. Adolphus,D,GAC,4,,12.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,7.0,Rohee Konde,middle,,,,,,,,,Nick Arguedas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,25,20,-5,3,3,3,,,,,,,
140,Gust. Adolphus,D,GAC,4,,12.0,2.0,2.0,3.0,-12.0,Coming Out,Run,Rush,5.0,Rohee Konde,middle,,,,,,,,,Cannon Griner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:47,887,25,20,-5,3,3,3,,,,,,,
141,Gust. Adolphus,D,GAC,4,,12.0,3.0,1.0,10.0,-17.0,Coming Out,Run,Rush,2.0,Rohee Konde,left,,,,,,,,,Andrew Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,25,20,-5,3,3,3,,,,,,,
142,Gust. Adolphus,D,GAC,4,,12.0,4.0,2.0,8.0,-19.0,Coming Out,Run,Rush,-2.0,Daniel Rennie,middle,,,,,,,,,Dylan Larrabee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,25,20,-5,3,3,3,,,,,,,
143,Gust. Adolphus,D,GAC,4,,12.0,5.0,3.0,10.0,-17.0,Coming Out,Pass,Complete,6.0,,,Daniel Rennie,short,right,Complete,Rohee Konde,,,,Mack Klafter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:47,887,25,20,-5,3,3,3,,,,,,,
144,Gust. Adolphus,K,GAC,4,,,,4.0,16.0,-11.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Owen Casteel,25.0,-36.0,Fair Catch,,,,,,,,,,,,,,14:47,887,25,20,-5,3,3,3,,,,,,,
145,Gust. Adolphus,O,UWS,4,,14.0,1.0,0.0,10.0,36.0,Go Zone,Run,Rush,1.0,Chase Hughes,middle,,,,,,,,,Isaac Erickson-Thoemke,Zachary Jakes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:18,678,20,25,-5,3,3,3,,,,,,,
146,Gust. Adolphus,O,UWS,4,,14.0,2.0,2.0,9.0,35.0,Take A Shot,Pass,Complete,5.0,,,Sean Borgerding,short,left,Complete,Arthur Cox,,,,Andrey Denson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:18,678,20,25,-5,3,3,3,,,,,,,
147,Gust. Adolphus,O,UWS,4,,14.0,3.0,3.0,4.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Sean Borgerding,short,right,Incomplete,Parker Fossum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:18,678,20,25,-5,3,3,3,,,,,,,
148,Gust. Adolphus,O,UWS,4,,14.0,4.0,4.0,4.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Sean Borgerding,short,middle,Incomplete,Patrick Corcoran,Carson Dekam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:18,678,20,25,-5,3,3,3,,,,,,,
149,Gust. Adolphus,D,GAC,4,,13.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,35.0,,,Daniel Rennie,deep,middle,Complete,Dalton Thelen,,,,Cannon Griner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:59,599,25,20,-5,3,3,3,,,,,,,
150,Gust. Adolphus,D,GAC,4,,13.0,2.0,1.0,10.0,35.0,Take A Shot,Pass,Sack,-18.0,,,Daniel Rennie,,,Sack,,,,,Gervase Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,599,25,20,-5,3,3,3,,,,,,,
151,Gust. Adolphus,D,GAC,4,,13.0,3.0,2.0,28.0,-47.0,Go Zone,Pass,Complete,15.0,,,Daniel Rennie,deep,right,Complete,Ethan Sindelir,,,,Cannon Griner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,599,25,20,-5,3,3,3,,,,,,,
152,Gust. Adolphus,D,GAC,4,,13.0,4.0,3.0,13.0,38.0,Go Zone,Run,Rush,9.0,Daniel Rennie,middle,,,,,,,,,Gervase Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,599,25,20,-5,3,3,3,,,,,,,
153,Gust. Adolphus,D,GAC,4,,13.0,5.0,4.0,4.0,29.0,Take A Shot,Pass,Complete,5.0,,,Daniel Rennie,short,middle,Complete,Rohee Konde,,,,Wyatt Beyerl,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:59,599,25,20,-5,3,3,3,,,,,,,
154,Gust. Adolphus,D,GAC,4,,13.0,6.0,1.0,10.0,24.0,Take A Shot,Run,Rush,5.0,David Peal,middle,,,,,,,,,Cannon Griner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,599,25,20,-5,3,3,3,,,,,,,
155,Gust. Adolphus,D,GAC,4,,13.0,7.0,2.0,5.0,19.0,Red Zone High,Run,Rush,0.0,David Peal,middle,,,,,,,,,Noah Jungwirth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,599,25,20,-5,3,3,3,,,,,,,
156,Gust. Adolphus,D,GAC,4,,13.0,8.0,3.0,5.0,19.0,Red Zone High,Run,Rush,3.0,Daniel Rennie,right,,,,,,,,,Gervase Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,599,25,20,-5,3,3,3,,,,,,,
157,Gust. Adolphus,D,GAC,4,,13.0,9.0,4.0,2.0,16.0,Red Zone High,Pass,Complete,1.0,,,Daniel Rennie,short,right,Complete,David Peal,,,,Nick Arguedas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:59,599,25,20,-5,3,3,3,,,,,,,
158,Gust. Adolphus,O,UWS,4,,15.0,1.0,0.0,10.0,-15.0,Coming Out,Pass,Complete,10.0,,,Sean Borgerding,short,right,Complete,Arthur Cox,,,,Nicolas Negron,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:49,289,20,25,-5,3,3,3,,,,,,,
159,Gust. Adolphus,O,UWS,4,,15.0,2.0,1.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Sean Borgerding,short,right,Incomplete,Raith Bauer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:49,289,20,25,-5,3,3,3,,,,,,,
160,Gust. Adolphus,O,UWS,4,,15.0,3.0,2.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Sean Borgerding,short,left,Incomplete,Chase Hughes,,,Zachary Jakes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:49,289,20,25,-5,3,3,3,,,,,,,
161,Gust. Adolphus,O,UWS,4,,15.0,4.0,3.0,10.0,-25.0,Coming Out,Pass,Complete,2.0,,,Sean Borgerding,short,left,Complete,Arthur Cox,,,,Ezekiel Sundberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:49,289,20,25,-5,3,3,3,,,,,,,
162,Gust. Adolphus,K,UWS,4,,,,4.0,12.0,-23.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Karls,40.0,37.0,Fair Catch,,,,,,,,,,,,,,04:49,289,20,25,-5,3,3,3,,,,,,,
163,Gust. Adolphus,D,GAC,4,,14.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,4.0,David Peal,middle,,,,,,,,,Nick Arguedas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,200,25,20,-5,3,3,3,,,,,,,
164,Gust. Adolphus,,GAC,4,,,,2.0,6.0,-41.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Stout,,,,,,,03:20,200,25,20,-5,3,3,3,,,,,,,
165,Gust. Adolphus,D,GAC,4,,14.0,2.0,2.0,6.0,-41.0,Gold Zone,Run,Rush,1.0,David Peal,middle,,,,,,,,,Nate Rewald,Scott Gustafson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,190,25,20,-5,2,3,2,,,,,,,
166,Gust. Adolphus,D,GAC,4,,14.0,3.0,3.0,5.0,-42.0,Gold Zone,Pass,Complete,8.0,,,Daniel Rennie,short,left,Complete,David Peal,,,,Mack Klafter,Scott Gustafson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:10,190,25,20,-5,2,3,2,,,,,,,
167,Gust. Adolphus,D,GAC,4,,14.0,4.0,1.0,10.0,-50.0,Go Zone,Run,Rush,4.0,David Peal,middle,,,,,,,,,Gervase Thompson,Ethan Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,190,25,20,-5,2,3,2,,,,,,,
168,Gust. Adolphus,,GAC,4,,,,2.0,6.0,46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Stout,,,,,,,03:10,190,25,20,-5,2,3,2,,,,,,,
169,Gust. Adolphus,D,GAC,4,,14.0,5.0,2.0,6.0,46.0,Go Zone,Run,Rush,0.0,David Peal,middle,,,,,,,,,Mack Klafter,Carter Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:41,101,25,20,-5,1,3,1,,,,,,,
170,Gust. Adolphus,,GAC,4,,,,3.0,6.0,46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Stout,,,,,,,01:41,101,25,20,-5,1,3,1,,,,,,,
171,Gust. Adolphus,D,GAC,4,,14.0,6.0,3.0,6.0,46.0,Go Zone,Run,Rush,-1.0,David Peal,middle,,,,,,,,,,,True,David Peal,,GAC,Luke Rooker,,,45.0,,,,,,,,,,,,,,,,,,,,,,Punt,01:35,95,25,20,-5,0,3,0,,,,,,,
172,Gust. Adolphus,,GAC,4,,,,4.0,7.0,47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gust. Adolphus,,,,,,,01:35,95,25,20,-5,0,3,0,,,,,,,
173,Gust. Adolphus,K,GAC,4,,,,4.0,7.0,47.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,01:00,,,,,,,,,,,,,,,,17.0,30.0,Out of bounds,,,,,,,,,,,,,,00:57,57,25,20,-5,0,2,0,,,,,,,
174,Gust. Adolphus,O,UWS,4,,16.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Sean Borgerding,short,left,Incomplete,Patrick Corcoran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:54,54,20,25,-5,0,0,2,,,,,,,
