PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Trinity (Conn.),K,TUFTS,1,,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Patrick Walsh,57.0,3.0,Fair Catch,,,,,,,,,,,,,,,,,,open_kick,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Trinity (Conn.),D,TRINITY,1,,1.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,22.0,,,Spencer Fetter,,,Complete,Thomas Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Trinity (Conn.),D,TRINITY,1,,1.0,2.0,1.0,10.0,-47.0,Go Zone,Run,Rush,53.0,William Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Trinity (Conn.),K,TRINITY,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Jumes,,,Good,,,,,,,,,14:14,1754,6,0,-6,3,3,3,,,,,,,
5,Trinity (Conn.),K,TRINITY,1,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Hampton Trout,60.0,0.0,,,,,,,,,,,,,,,,,,,,14:14,1754,7,0,-7,3,3,3,,,,,,,
6,Trinity (Conn.),O,TUFTS,1,,1.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Phil Lutz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:14,1754,0,7,-7,3,3,3,,,,,,,
7,Trinity (Conn.),O,TUFTS,1,,1.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Tyler Johnson,,,,,,,,,,William Crowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:14,1754,0,7,-7,3,3,3,,,,,,,
8,Trinity (Conn.),O,TUFTS,1,,1.0,3.0,3.0,6.0,-29.0,Gold Zone,Pass,Complete,2.0,,,Michael Berluti,,,Complete,Tyler Johnson,,,,William Crowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:14,1754,0,7,-7,3,3,3,,,,,,,
9,Trinity (Conn.),O,TUFTS,1,,1.0,4.0,4.0,4.0,-31.0,Gold Zone,Run,Rush,-31.0,,,,,,,,,,,,,True,TEAM,,TUFTS,Michael Berluti,,,,,,,,,,,,,,,,,,,,,,,,True,Safety,14:14,1754,0,7,-7,3,3,3,,,,,,,
10,Trinity (Conn.),K,TUFTS,1,,,,,,,,KO,Return,,,,,,,,,,,,Kristian Rosario,,,,,,,Tyler DiNapoli,14,35.0,Patrick Walsh,39.0,21.0,Return,,,,,,,,,,,,,,,,,,,12:43,1663,0,9,-9,3,3,3,,,,,,,
11,Trinity (Conn.),D,TRINITY,1,,2.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,10.0,,,Spencer Fetter,,,Complete,DeVante Reid,,,,Louis Timmins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,9,0,-9,3,3,3,,,,,,,
12,Trinity (Conn.),D,TRINITY,1,,2.0,2.0,1.0,10.0,-45.0,Go Zone,Pass,Complete,11.0,,,Spencer Fetter,,,Complete,DeVante Reid,,,,Louis Timmins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,9,0,-9,3,3,3,,,,,,,
13,Trinity (Conn.),D,TRINITY,1,,2.0,3.0,1.0,10.0,44.0,Go Zone,Run,Rush,-2.0,William Kirby,,,,,,,,,,Javier Rios,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:43,1663,9,0,-9,3,3,3,offside defense,TUFTS,,,,,5.0
14,Trinity (Conn.),D,TRINITY,1,,2.0,4.0,1.0,5.0,39.0,Go Zone,Run,Rush,0.0,Spencer Fetter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,9,0,-9,3,3,3,,,,,,,
15,Trinity (Conn.),,TRINITY,1,,,,2.0,5.0,39.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,9,0,-9,3,3,3,delay of game,TRINITY,,,,,5.0
16,Trinity (Conn.),D,TRINITY,1,,2.0,5.0,2.0,10.0,44.0,Go Zone,Run,Rush,-2.0,William Kirby,,,,,,,,,,Matty Drouillard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,9,0,-9,3,3,3,,,,,,,
17,Trinity (Conn.),D,TRINITY,1,,2.0,6.0,3.0,12.0,46.0,Go Zone,Pass,Complete,43.0,,,Spencer Fetter,,,Complete,Sean Clapp,,,,OJ Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,9,0,-9,3,3,3,,,,,,,
18,Trinity (Conn.),D,TRINITY,1,,2.0,7.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,0.0,William Kirby,,,,,,,,,,Johnathan Oneal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,9,0,-9,3,3,3,,,,,,,
19,Trinity (Conn.),D,TRINITY,1,,2.0,8.0,2.0,3.0,3.0,Red Zone Low,Pass,Complete,3.0,,,Spencer Fetter,,,Complete,DeVante Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:43,1663,9,0,-9,3,3,3,,,,,,,
20,Trinity (Conn.),K,TRINITY,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Jumes,,,Good,,,,,,,,,08:05,1385,15,0,-15,3,3,3,,,,,,,
21,Trinity (Conn.),K,TRINITY,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,Juanell Walker,Tyler Jameson,,,,,,Aundre Smith,19,20.0,Hampton Trout,59.0,1.0,Return,,,,,,,,,,,,,,,,,,,08:05,1385,16,0,-16,3,3,3,,,,,,,
22,Trinity (Conn.),O,TUFTS,1,,2.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,3.0,Tyler Johnson,,,,,,,,,,Kevin Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,-16,3,3,3,,,,,,,
23,Trinity (Conn.),O,TUFTS,1,,2.0,2.0,2.0,7.0,-23.0,Coming Out,Run,Rush,2.0,Tyler Johnson,,,,,,,,,,Brian Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,-16,3,3,3,,,,,,,
24,Trinity (Conn.),O,TUFTS,1,,2.0,3.0,3.0,5.0,-25.0,Coming Out,Pass,Complete,5.0,,,Michael Berluti,,,Complete,Jaden Richardson,,,,Justin O'Neil-Riley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,-16,3,3,3,,,,,,,
25,Trinity (Conn.),O,TUFTS,1,,2.0,4.0,1.0,10.0,-30.0,Gold Zone,Run,Rush,7.0,Tyler Johnson,,,,,,,,,,Cade Klarides-Ditria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,-16,3,3,3,,,,,,,
26,Trinity (Conn.),O,TUFTS,1,,2.0,5.0,2.0,3.0,-37.0,Gold Zone,Run,Rush,1.0,Tyler Johnson,,,,,,,,,,Kevin Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,-16,3,3,3,,,,,,,
27,Trinity (Conn.),O,TUFTS,1,,2.0,6.0,3.0,2.0,-38.0,Gold Zone,Run,Rush,10.0,Jackson Butler,,,,,,,,,,R.J. Martini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,-16,3,3,3,,,,,,,
28,Trinity (Conn.),O,TUFTS,1,,2.0,7.0,1.0,10.0,-48.0,Go Zone,Run,Rush,-2.0,Jackson Butler,,,,,,,,,,Noah Glantz,Brian Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,-16,3,3,3,,,,,,,
29,Trinity (Conn.),O,TUFTS,1,,2.0,8.0,2.0,12.0,-46.0,Go Zone,Pass,Complete,4.0,,,Michael Berluti,,,Complete,Jaden Richardson,,,,Justin O'Neil-Riley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,16,-16,3,3,3,,,,,,,
30,Trinity (Conn.),O,TUFTS,1,,2.0,9.0,3.0,8.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Phil Lutz,,,,William Crowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:53,1373,0,16,-16,3,3,3,,,,,,,
31,Trinity (Conn.),K,TUFTS,1,,,,4.0,8.0,-50.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Michael Berluti,45.0,5.0,Fair Catch,,,,,,,,,,,,,,07:53,1373,0,16,-16,3,3,3,,,,,,,
32,Trinity (Conn.),D,TRINITY,1,,3.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,6.0,William Kirby,,,,,,,,,,Cam O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,1125,16,0,-16,3,3,3,,,,,,,
33,Trinity (Conn.),D,TRINITY,1,,3.0,2.0,2.0,4.0,-11.0,Coming Out,Run,Rush,3.0,William Kirby,,,,,,,,,,Dom Haley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,1125,16,0,-16,3,3,3,,,,,,,
34,Trinity (Conn.),,TRINITY,1,,,,3.0,1.0,-14.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,1125,16,0,-16,3,3,3,false start,TRINITY,,,,,5.0
35,Trinity (Conn.),,TRINITY,1,,,,3.0,6.0,-9.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trinity (Conn.),,,,,,,03:45,1125,16,0,-16,3,3,3,,,,,,,
36,Trinity (Conn.),D,TRINITY,1,,3.0,3.0,3.0,6.0,-9.0,Backed Up,Run,Rush,15.0,Spencer Fetter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,1057,16,0,-16,3,2,3,,,,,,,
37,Trinity (Conn.),D,TRINITY,1,,3.0,4.0,1.0,10.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Spencer Fetter,,,Incomplete,Enzi Dabner-Teacher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:37,1057,16,0,-16,3,2,3,pass interference,TUFTS,,,,,10.0
38,Trinity (Conn.),D,TRINITY,1,,3.0,5.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,2.0,William Kirby,,,,,,,,,,Matty Drouillard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,1057,16,0,-16,3,2,3,,,,,,,
39,Trinity (Conn.),D,TRINITY,1,,3.0,6.0,2.0,8.0,-36.0,Gold Zone,Pass,Complete,28.0,,,Spencer Fetter,,,Complete,DeVante Reid,,,,Victor Garza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,1057,16,0,-16,3,2,3,,,,,,,
40,Trinity (Conn.),D,TRINITY,1,,3.0,7.0,1.0,10.0,36.0,Go Zone,Pass,Sack,-5.0,,,Spencer Fetter,,,Sack,,,,,Michael Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,1057,16,0,-16,3,2,3,,,,,,,
41,Trinity (Conn.),D,TRINITY,1,,3.0,8.0,2.0,15.0,41.0,Go Zone,Run,Rush,6.0,William Kirby,,,,,,,,,,EJ Comerford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,1057,16,0,-16,3,2,3,,,,,,,
42,Trinity (Conn.),D,TRINITY,2,,3.0,9.0,3.0,9.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Spencer Fetter,,,Incomplete,Thomas Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,16,0,-16,3,2,3,,,,,,,
43,Trinity (Conn.),D,TRINITY,2,,3.0,10.0,4.0,9.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Spencer Fetter,,,Incomplete,Thomas Walsh,,,,EJ Comerford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,16,0,-16,3,2,3,,,,,,,
44,Trinity (Conn.),O,TUFTS,2,,3.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,0.0,Tyler Johnson,,,,,,,,,,Cade Klarides-Ditria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,16,-16,3,3,2,,,,,,,
45,Trinity (Conn.),O,TUFTS,2,,3.0,2.0,2.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Phil Lutz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,16,-16,3,3,2,,,,,,,
46,Trinity (Conn.),O,TUFTS,2,,3.0,3.0,3.0,10.0,-35.0,Gold Zone,Run,Rush,7.0,Michael Berluti,,,,,,,,,,Brian Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,16,-16,3,3,2,,,,,,,
47,Trinity (Conn.),O,TUFTS,2,,3.0,4.0,4.0,3.0,-42.0,Gold Zone,Run,Rush,-34.0,,,,,,,,,,,Juanell Walker,,True,TEAM,,TUFTS,Michael Berluti,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,0,16,-16,3,3,2,,,,,,,
48,Trinity (Conn.),D,TRINITY,2,,4.0,1.0,0.0,8.0,8.0,Red Zone,Run,Rush,1.0,William Kirby,,,,,,,,,,Tyler Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,16,0,-16,3,2,3,,,,,,,
49,Trinity (Conn.),D,TRINITY,2,,4.0,2.0,2.0,7.0,7.0,Red Zone,Run,Rush,2.0,William Kirby,,,,,,,,,,Shane Reiner,Will McCreery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,16,0,-16,3,2,3,,,,,,,
50,Trinity (Conn.),D,TRINITY,2,,4.0,3.0,3.0,5.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,Spencer Fetter,,,Incomplete,DeVante Reid,,,,Victor Garza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:52,832,16,0,-16,3,2,3,,,,,,,
51,Trinity (Conn.),K,TRINITY,2,,,,4.0,5.0,5.0,Red Zone Low,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Jumes,23.0,Good,,,,,,,,,,13:52,832,16,0,-16,3,2,3,,,,,,,
52,Trinity (Conn.),K,TRINITY,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Tyler Jameson,Kevin Clark,,,,,,Aundre Smith,18,18.0,Hampton Trout,60.0,0.0,Return,,,,,,,,,,,,,,,,,,,12:07,727,19,0,-19,3,2,3,,,,,,,
53,Trinity (Conn.),O,TUFTS,2,,4.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,-1.0,Tyler Johnson,,,,,,,,,,William Crowley,Michael Masse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,-19,3,3,2,,,,,,,
54,Trinity (Conn.),O,TUFTS,2,,4.0,2.0,2.0,11.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Phil Lutz,,,,Aidan Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,-19,3,3,2,,,,,,,
55,Trinity (Conn.),O,TUFTS,2,,4.0,3.0,3.0,11.0,-17.0,Coming Out,Pass,Complete,20.0,,,Michael Berluti,,,Complete,Phil Lutz,,,,Darren Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,-19,3,3,2,,,,,,,
56,Trinity (Conn.),O,TUFTS,2,,4.0,4.0,1.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Michael Berluti,,,Incomplete,Phil Lutz,,,,William Crowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,-19,3,3,2,,,,,,,
57,Trinity (Conn.),O,TUFTS,2,,4.0,5.0,2.0,10.0,-37.0,Gold Zone,Run,Rush,5.0,Tyler Johnson,,,,,,,,,,Hunter Tully,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,-19,3,3,2,,,,,,,
58,Trinity (Conn.),O,TUFTS,2,,4.0,6.0,3.0,5.0,-42.0,Gold Zone,Pass,Complete,9.0,,,Michael Berluti,,,Complete,Jackson Butler,,,,Justin O'Neil-Riley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,-19,3,3,2,,,,,,,
59,Trinity (Conn.),O,TUFTS,2,,4.0,7.0,1.0,10.0,49.0,Go Zone,Run,Rush,1.0,Jackson Butler,,,,,,,,,,Noah Glantz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,-19,3,3,2,,,,,,,
60,Trinity (Conn.),O,TUFTS,2,,4.0,8.0,2.0,9.0,48.0,Go Zone,Pass,Sack,-6.0,,,Michael Berluti,,,Sack,,,,,Lucas Folan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,0,19,-19,3,3,2,,,,,,,
61,Trinity (Conn.),O,TUFTS,2,,4.0,9.0,3.0,15.0,-46.0,Go Zone,Run,Rush,10.0,Michael Berluti,,,,,,,,,,Brian Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:07,727,0,19,-19,3,3,2,,,,,,,
62,Trinity (Conn.),K,TUFTS,2,,,,4.0,5.0,44.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Michael Berluti,39.0,5.0,,,,,,,,,,,,,,,12:07,727,0,19,-19,3,3,2,,,,,,,
63,Trinity (Conn.),D,TRINITY,2,,5.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,0.0,Tyler DiNapoli,,,,,,,,,,Jameer Alves,Tyler Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,19,0,-19,3,2,3,,,,,,,
64,Trinity (Conn.),,TRINITY,2,,,,2.0,10.0,-5.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,19,0,-19,3,2,3,delay of game,TRINITY,,,,,2.0
65,Trinity (Conn.),D,TRINITY,2,,5.0,2.0,2.0,12.0,-3.0,Backed Up,Run,Rush,0.0,Tyler DiNapoli,,,,,,,,,,Jameer Alves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,19,0,-19,3,2,3,,,,,,,
66,Trinity (Conn.),D,TRINITY,2,,5.0,3.0,3.0,12.0,-3.0,Backed Up,Pass,Complete,16.0,,,Spencer Fetter,,,Complete,Matthew Laughlin,,,,Victor Garza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,450,19,0,-19,3,2,3,,,,,,,
